1686575858.626654539,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.630700930,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.639154553,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.643354599,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.651197124,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.656478242,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.665149516,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.669846753,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.677959907,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.681681082,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.690770613,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.695008811,172.16.10.4,33333,172.16.11.5,8181,89
1686575858.703078161,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.706701493,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.715644897,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.718668048,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.727602065,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.730496657,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.739611374,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.742589167,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.751125520,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.754038488,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.763538053,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.766293953,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.775487974,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.778511381,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.787806463,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.790634676,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.799416939,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.802501351,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.810774980,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.813787249,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.821928494,172.16.10.4,33333,172.16.11.5,8181,90
1686575858.824678859,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.833767997,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.836796327,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.846964478,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.849894999,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.859957785,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.863017929,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.872279139,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.875632420,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.884476418,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.887698702,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.896731881,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.899699717,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.908765168,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.911602596,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.921174030,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.924607275,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.933930834,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.937545804,172.16.10.4,33333,172.16.11.5,8181,91
1686575858.948439570,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.951750800,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.960970217,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.964044996,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.973859852,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.976604426,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.985973514,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.988882864,172.16.10.4,33333,172.16.11.5,8181,92
1686575858.998153533,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.000947870,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.009998564,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.012873630,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.021741369,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.025007937,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.034737638,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.037581871,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.046337800,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.049111117,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.058779171,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.061549050,172.16.10.4,33333,172.16.11.5,8181,92
1686575859.070924950,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.074511656,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.084166745,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.087584194,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.097134512,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.100588422,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.110035185,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.113710916,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.122578337,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.126079696,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.134962597,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.137782818,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.146566989,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.149692552,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.159028323,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.161755599,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.170963932,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.173919134,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.182900969,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.186004348,172.16.10.4,33333,172.16.11.5,8181,93
1686575859.196027839,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.199202846,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.208450142,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.211561962,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.221615976,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.224815447,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.234081381,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.236931124,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.246487008,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.249623007,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.259477546,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.262989821,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.272790094,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.275791752,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.285019670,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.287959835,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.296758459,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.299573787,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.308768981,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.311805116,172.16.10.4,33333,172.16.11.5,8181,94
1686575859.321393074,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.325155072,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.335553957,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.339040218,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.348942291,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.351814425,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.360734614,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.363731194,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.373009298,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.375771866,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.384702804,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.387910302,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.396569533,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.399603750,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.407968679,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.411137820,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.419485363,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.422949648,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.430938459,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.434511602,172.16.10.4,33333,172.16.11.5,8181,95
1686575859.443568290,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.447267560,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.456977451,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.460335440,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.471684907,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.475291495,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.486601694,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.490557795,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.500042090,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.503326288,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.514178931,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.517041403,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.526006534,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.529113449,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.538124750,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.541186747,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.550215545,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.553043832,172.16.10.4,33333,172.16.11.5,8181,96
1686575859.561884442,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.565059630,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.574399148,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.577613178,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.586668364,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.590073085,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.599188109,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.602280841,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.611473237,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.614502958,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.623833215,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.626872905,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.637263544,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.640500967,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.648935548,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.652493536,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.661694541,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.664919050,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.673828130,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.678013322,172.16.10.4,33333,172.16.11.5,8181,97
1686575859.686930274,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.690146214,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.699919011,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.703403296,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.712771916,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.715772370,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.724747506,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.727797383,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.736842104,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.739988111,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.748801371,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.752324740,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.760691283,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.764999853,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.773387915,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.776847293,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.785041868,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.789266429,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.797658542,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.800921560,172.16.10.4,33333,172.16.11.5,8181,98
1686575859.808990613,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.812242306,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.821507917,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.825567933,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.834636485,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.837970380,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.846993294,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.850289271,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.859293055,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.862631092,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.871799107,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.874698886,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.883857638,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.886813302,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.895779198,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.899076233,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.908247750,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.911205979,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.920239668,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.923298253,172.16.10.4,33333,172.16.11.5,8181,99
1686575859.931929618,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.934861222,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.944667472,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.947573623,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.956816131,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.959721657,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.968518333,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.971120218,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.979940640,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.982821951,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.991610788,172.16.10.4,33333,172.16.11.5,8181,100
1686575859.994470621,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.004214608,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.007109720,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.015728247,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.018966954,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.027735798,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.030721269,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.039632256,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.042579907,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.051589911,172.16.10.4,33333,172.16.11.5,8181,100
1686575860.054492667,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.063478882,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.066323860,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.074943049,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.079079659,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.088748702,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.092288541,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.101651339,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.104673025,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.113682495,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.116759205,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.124811879,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.128187177,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.136673702,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.139786726,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.148345963,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.151527632,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.160413191,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.164044561,172.16.10.4,33333,172.16.11.5,8181,101
1686575860.174095422,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.177659618,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.188562624,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.191545356,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.200635583,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.203725368,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.213058318,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.216237039,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.224924218,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.227974708,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.237255212,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.240293004,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.249717130,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.252503447,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.261710280,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.264394790,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.273657435,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.276646370,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.285941408,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.289047795,172.16.10.4,33333,172.16.11.5,8181,102
1686575860.299112851,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.302744362,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.311764442,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.314505563,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.322936370,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.325945457,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.334731479,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.337542565,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.346801835,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.350626336,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.359913025,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.362802222,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.371771149,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.375543741,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.385079820,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.388434690,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.399751938,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.403488018,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.414628722,172.16.10.4,33333,172.16.11.5,8181,103
1686575860.418474602,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.429784441,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.433613786,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.444839967,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.449230094,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.459240748,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.463109405,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.473870791,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.477488023,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.487994875,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.491087895,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.500221250,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.503368635,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.515656672,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.518488599,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.526941453,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.529787031,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.538169001,172.16.10.4,33333,172.16.11.5,8181,104
1686575860.541928062,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.552025377,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.555580587,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.565073137,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.568110485,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.576780104,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.579726759,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.588510955,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.591511673,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.600222038,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.602965304,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.611793973,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.614789077,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.624944973,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.628019002,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.636736626,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.639801406,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.649140921,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.652502111,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.662079930,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.665107012,172.16.10.4,33333,172.16.11.5,8181,105
1686575860.675254130,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.679012164,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.689927336,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.692708694,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.703010501,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.706105546,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.716583914,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.721209294,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.732059330,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.735643324,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.745582043,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.749161087,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.759998664,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.763059585,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.772436296,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.776054158,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.786442964,172.16.10.4,33333,172.16.11.5,8181,106
1686575860.789519998,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.799601305,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.802995763,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.811586264,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.814527980,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.823622827,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.826900662,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.836629982,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.839863773,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.849180788,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.852319237,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.860655705,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.864165497,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.875037293,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.878010969,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.887203988,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.890024475,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.899601381,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.902604165,172.16.10.4,33333,172.16.11.5,8181,107
1686575860.911634580,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.914730683,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.923503283,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.926670727,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.934809681,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.938314194,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.946856819,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.950156412,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.958788675,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.962064751,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.972093751,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.975097007,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.983796138,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.986814769,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.995585067,172.16.10.4,33333,172.16.11.5,8181,108
1686575860.998473974,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.007863963,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.010720624,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.019608566,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.022381939,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.032011221,172.16.10.4,33333,172.16.11.5,8181,108
1686575861.034898524,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.043807180,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.046832641,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.055742141,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.058716762,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.066963802,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.069884213,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.078795005,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.082383490,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.091135178,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.094315114,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.102980427,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.106027830,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.114866890,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.117745441,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.126894672,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.130452450,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.140960606,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.143703860,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.153719195,172.16.10.4,33333,172.16.11.5,8181,109
1686575861.157122470,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.166991638,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.170431595,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.179744462,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.182881738,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.194885521,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.197823392,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.207023837,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.210000557,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.222710850,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.225565505,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.235746348,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.238649765,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.247990681,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.250782438,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.260839648,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.264033543,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.273425056,172.16.10.4,33333,172.16.11.5,8181,110
1686575861.276383207,172.16.10.4,33333,172.16.11.5,8181,110
