1709631804.393880447,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.393880447,10.100.36.3,33006,10.100.67.7,8183,1
1709631804.393880447,10.100.36.3,33004,10.100.67.7,8183,2272
1709631804.494837633,10.100.36.3,32978,10.100.67.7,8183,2269
1709631804.494837633,10.100.36.3,32992,10.100.67.7,8183,2279
1709631804.494837633,10.100.36.3,32960,10.100.67.7,8183,64
1709631804.494837633,10.100.36.3,32966,10.100.67.7,8183,2276
1709631804.494837633,10.100.36.3,32938,10.100.67.7,8183,2303
1709631804.494837633,10.100.36.3,32948,10.100.67.7,8183,2262
1709631804.494837633,10.100.36.3,32976,10.100.67.7,8183,2241
1709631804.494837633,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.494837633,10.100.36.3,33006,10.100.67.7,8183,1
1709631804.494837633,10.100.36.3,33004,10.100.67.7,8183,2272
1709631804.603680025,10.100.36.3,32978,10.100.67.7,8183,2269
1709631804.603680025,10.100.36.3,32992,10.100.67.7,8183,2279
1709631804.603680025,10.100.36.3,32960,10.100.67.7,8183,64
1709631804.603680025,10.100.36.3,32966,10.100.67.7,8183,2276
1709631804.603680025,10.100.36.3,32938,10.100.67.7,8183,2303
1709631804.603680025,10.100.36.3,32948,10.100.67.7,8183,2262
1709631804.603680025,10.100.36.3,32976,10.100.67.7,8183,2241
1709631804.603680025,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.603680025,10.100.36.3,33006,10.100.67.7,8183,2638
1709631804.603680025,10.100.36.3,33004,10.100.67.7,8183,2272
1709631804.709039826,10.100.36.3,32978,10.100.67.7,8183,2269
1709631804.709039826,10.100.36.3,32992,10.100.67.7,8183,2279
1709631804.709039826,10.100.36.3,32960,10.100.67.7,8183,64
1709631804.709039826,10.100.36.3,32966,10.100.67.7,8183,2276
1709631804.709039826,10.100.36.3,32938,10.100.67.7,8183,2303
1709631804.709039826,10.100.36.3,32948,10.100.67.7,8183,2262
1709631804.709039826,10.100.36.3,32976,10.100.67.7,8183,2241
1709631804.709039826,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.709039826,10.100.36.3,33006,10.100.67.7,8183,2638
1709631804.709039826,10.100.36.3,33004,10.100.67.7,8183,2272
1709631804.812817786,10.100.36.3,32978,10.100.67.7,8183,2269
1709631804.812817786,10.100.36.3,32992,10.100.67.7,8183,2279
1709631804.812817786,10.100.36.3,32960,10.100.67.7,8183,64
1709631804.812817786,10.100.36.3,32966,10.100.67.7,8183,2276
1709631804.812817786,10.100.36.3,32938,10.100.67.7,8183,2303
1709631804.812817786,10.100.36.3,32948,10.100.67.7,8183,2262
1709631804.812817786,10.100.36.3,32976,10.100.67.7,8183,2241
1709631804.812817786,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.812817786,10.100.36.3,33006,10.100.67.7,8183,2638
1709631804.812817786,10.100.36.3,33004,10.100.67.7,8183,2272
1709631804.920717077,10.100.36.3,32978,10.100.67.7,8183,2269
1709631804.920717077,10.100.36.3,32992,10.100.67.7,8183,2279
1709631804.920717077,10.100.36.3,32960,10.100.67.7,8183,64
1709631804.920717077,10.100.36.3,32966,10.100.67.7,8183,2276
1709631804.920717077,10.100.36.3,32938,10.100.67.7,8183,2303
1709631804.920717077,10.100.36.3,32948,10.100.67.7,8183,2262
1709631804.920717077,10.100.36.3,32976,10.100.67.7,8183,2241
1709631804.920717077,10.100.36.3,33020,10.100.67.7,8183,2252
1709631804.920717077,10.100.36.3,33006,10.100.67.7,8183,2638
1709631804.920717077,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.027301180,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.027301180,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.027301180,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.027301180,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.027301180,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.027301180,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.027301180,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.027301180,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.027301180,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.027301180,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.131615723,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.131615723,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.131615723,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.131615723,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.131615723,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.131615723,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.131615723,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.131615723,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.131615723,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.131615723,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.232509769,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.232509769,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.232509769,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.232509769,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.232509769,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.232509769,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.232509769,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.232509769,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.232509769,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.232509769,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.334062754,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.334062754,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.334062754,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.334062754,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.334062754,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.334062754,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.334062754,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.334062754,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.334062754,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.334062754,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.438983169,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.438983169,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.438983169,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.438983169,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.438983169,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.438983169,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.438983169,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.438983169,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.438983169,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.438983169,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.549826372,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.549826372,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.549826372,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.549826372,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.549826372,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.549826372,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.549826372,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.549826372,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.549826372,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.549826372,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.655024753,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.655024753,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.655024753,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.655024753,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.655024753,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.655024753,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.655024753,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.655024753,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.655024753,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.655024753,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.757480172,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.757480172,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.757480172,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.757480172,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.757480172,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.757480172,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.757480172,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.757480172,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.757480172,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.757480172,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.859033185,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.859033185,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.859033185,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.859033185,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.859033185,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.859033185,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.859033185,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.859033185,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.859033185,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.859033185,10.100.36.3,33004,10.100.67.7,8183,2272
1709631805.964388798,10.100.36.3,32978,10.100.67.7,8183,2269
1709631805.964388798,10.100.36.3,32992,10.100.67.7,8183,2279
1709631805.964388798,10.100.36.3,32960,10.100.67.7,8183,64
1709631805.964388798,10.100.36.3,32966,10.100.67.7,8183,2276
1709631805.964388798,10.100.36.3,32938,10.100.67.7,8183,2303
1709631805.964388798,10.100.36.3,32948,10.100.67.7,8183,2262
1709631805.964388798,10.100.36.3,32976,10.100.67.7,8183,2241
1709631805.964388798,10.100.36.3,33020,10.100.67.7,8183,2252
1709631805.964388798,10.100.36.3,33006,10.100.67.7,8183,2638
1709631805.964388798,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.070687729,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.070687729,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.070687729,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.070687729,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.070687729,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.070687729,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.070687729,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.070687729,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.070687729,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.070687729,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.178637302,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.178637302,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.178637302,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.178637302,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.178637302,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.178637302,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.178637302,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.178637302,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.178637302,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.178637302,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.279616827,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.279616827,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.279616827,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.279616827,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.279616827,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.279616827,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.279616827,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.279616827,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.279616827,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.279616827,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.382524038,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.382524038,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.382524038,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.382524038,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.382524038,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.382524038,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.382524038,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.382524038,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.382524038,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.382524038,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.489755302,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.489755302,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.489755302,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.489755302,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.489755302,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.489755302,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.489755302,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.489755302,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.489755302,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.489755302,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.594221802,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.594221802,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.594221802,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.594221802,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.594221802,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.594221802,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.594221802,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.594221802,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.594221802,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.594221802,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.699436131,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.699436131,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.699436131,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.699436131,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.699436131,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.699436131,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.699436131,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.699436131,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.699436131,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.699436131,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.806920601,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.806920601,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.806920601,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.806920601,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.806920601,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.806920601,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.806920601,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.806920601,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.806920601,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.806920601,10.100.36.3,33004,10.100.67.7,8183,2272
1709631806.908875769,10.100.36.3,32978,10.100.67.7,8183,2269
1709631806.908875769,10.100.36.3,32992,10.100.67.7,8183,2279
1709631806.908875769,10.100.36.3,32960,10.100.67.7,8183,64
1709631806.908875769,10.100.36.3,32966,10.100.67.7,8183,2276
1709631806.908875769,10.100.36.3,32938,10.100.67.7,8183,2303
1709631806.908875769,10.100.36.3,32948,10.100.67.7,8183,2262
1709631806.908875769,10.100.36.3,32976,10.100.67.7,8183,2241
1709631806.908875769,10.100.36.3,33020,10.100.67.7,8183,2252
1709631806.908875769,10.100.36.3,33006,10.100.67.7,8183,2638
1709631806.908875769,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.017548984,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.017548984,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.017548984,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.017548984,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.017548984,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.017548984,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.017548984,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.017548984,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.017548984,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.017548984,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.124630151,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.124630151,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.124630151,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.124630151,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.124630151,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.124630151,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.124630151,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.124630151,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.124630151,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.124630151,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.232363950,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.232363950,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.232363950,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.232363950,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.232363950,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.232363950,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.232363950,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.232363950,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.232363950,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.232363950,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.340516707,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.340516707,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.340516707,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.340516707,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.340516707,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.340516707,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.340516707,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.340516707,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.340516707,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.340516707,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.445680549,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.445680549,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.445680549,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.445680549,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.445680549,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.445680549,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.445680549,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.445680549,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.445680549,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.445680549,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.548627694,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.548627694,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.548627694,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.548627694,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.548627694,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.548627694,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.548627694,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.548627694,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.548627694,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.548627694,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.655419022,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.655419022,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.655419022,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.655419022,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.655419022,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.655419022,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.655419022,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.655419022,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.655419022,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.655419022,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.756849677,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.756849677,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.756849677,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.756849677,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.756849677,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.756849677,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.756849677,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.756849677,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.756849677,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.756849677,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.860300640,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.860300640,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.860300640,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.860300640,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.860300640,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.860300640,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.860300640,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.860300640,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.860300640,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.860300640,10.100.36.3,33004,10.100.67.7,8183,2272
1709631807.964076971,10.100.36.3,32978,10.100.67.7,8183,2269
1709631807.964076971,10.100.36.3,32992,10.100.67.7,8183,2279
1709631807.964076971,10.100.36.3,32960,10.100.67.7,8183,64
1709631807.964076971,10.100.36.3,32966,10.100.67.7,8183,2276
1709631807.964076971,10.100.36.3,32938,10.100.67.7,8183,2303
1709631807.964076971,10.100.36.3,32948,10.100.67.7,8183,2262
1709631807.964076971,10.100.36.3,32976,10.100.67.7,8183,2241
1709631807.964076971,10.100.36.3,33020,10.100.67.7,8183,2252
1709631807.964076971,10.100.36.3,33006,10.100.67.7,8183,2638
1709631807.964076971,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.064083493,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.064083493,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.064083493,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.064083493,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.064083493,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.064083493,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.064083493,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.064083493,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.064083493,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.064083493,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.174932663,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.174932663,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.174932663,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.174932663,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.174932663,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.174932663,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.174932663,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.174932663,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.174932663,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.174932663,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.283550629,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.283550629,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.283550629,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.283550629,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.283550629,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.283550629,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.283550629,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.283550629,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.283550629,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.283550629,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.387641074,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.387641074,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.387641074,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.387641074,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.387641074,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.387641074,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.387641074,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.387641074,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.387641074,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.387641074,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.489674986,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.489674986,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.489674986,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.489674986,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.489674986,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.489674986,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.489674986,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.489674986,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.489674986,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.489674986,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.591146897,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.591146897,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.591146897,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.591146897,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.591146897,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.591146897,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.591146897,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.591146897,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.591146897,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.591146897,10.100.36.3,33004,10.100.67.7,8183,2272
1709631808.695075000,10.100.36.3,32978,10.100.67.7,8183,2269
1709631808.695075000,10.100.36.3,32992,10.100.67.7,8183,2279
1709631808.695075000,10.100.36.3,32960,10.100.67.7,8183,64
1709631808.695075000,10.100.36.3,32966,10.100.67.7,8183,2276
1709631808.695075000,10.100.36.3,32938,10.100.67.7,8183,2303
1709631808.695075000,10.100.36.3,32948,10.100.67.7,8183,2262
1709631808.695075000,10.100.36.3,32976,10.100.67.7,8183,2241
1709631808.695075000,10.100.36.3,33020,10.100.67.7,8183,2252
1709631808.695075000,10.100.36.3,33006,10.100.67.7,8183,2638
1709631808.695075000,10.100.36.3,33004,10.100.67.7,8183,2272
