1710878813.921237469,10.100.36.3,42968,10.100.67.7,8183,32783
1710878813.975905721,10.100.36.3,42968,10.100.67.7,8183,32833
1710878814.034293141,10.100.36.3,42968,10.100.67.7,8183,32886
1710878814.089889932,10.100.36.3,42968,10.100.67.7,8183,32933
1710878814.139831224,10.100.36.3,42968,10.100.67.7,8183,32978
1710878814.191520917,10.100.36.3,42968,10.100.67.7,8183,33025
1710878814.247292659,10.100.36.3,42968,10.100.67.7,8183,33073
1710878814.301483035,10.100.36.3,42968,10.100.67.7,8183,33122
1710878814.356409344,10.100.36.3,42968,10.100.67.7,8183,33170
1710878814.411091623,10.100.36.3,42968,10.100.67.7,8183,33217
1710878814.461705729,10.100.36.3,42968,10.100.67.7,8183,33263
1710878814.517621700,10.100.36.3,42968,10.100.67.7,8183,33312
1710878814.566557713,10.100.36.3,42968,10.100.67.7,8183,33354
1710878814.617625980,10.100.36.3,42968,10.100.67.7,8183,33398
1710878814.666979786,10.100.36.3,42968,10.100.67.7,8183,33442
1710878814.726735266,10.100.36.3,42968,10.100.67.7,8183,33492
1710878814.779942382,10.100.36.3,42968,10.100.67.7,8183,33536
1710878814.832857035,10.100.36.3,42968,10.100.67.7,8183,33581
1710878814.882534676,10.100.36.3,42968,10.100.67.7,8183,33624
1710878814.936959178,10.100.36.3,42968,10.100.67.7,8183,33667
1710878814.990508219,10.100.36.3,42968,10.100.67.7,8183,33704
1710878815.042481453,10.100.36.3,42968,10.100.67.7,8183,33741
1710878815.097446745,10.100.36.3,42968,10.100.67.7,8183,33782
1710878815.147460900,10.100.36.3,42968,10.100.67.7,8183,33820
1710878815.197836679,10.100.36.3,42968,10.100.67.7,8183,33860
1710878815.246587115,10.100.36.3,42968,10.100.67.7,8183,33901
1710878815.303399591,10.100.36.3,42968,10.100.67.7,8183,33945
1710878815.358356697,10.100.36.3,42968,10.100.67.7,8183,33988
1710878815.413361533,10.100.36.3,42968,10.100.67.7,8183,34031
1710878815.468281555,10.100.36.3,42968,10.100.67.7,8183,34075
1710878815.530223872,10.100.36.3,42968,10.100.67.7,8183,34125
1710878815.583395189,10.100.36.3,42968,10.100.67.7,8183,34166
1710878815.633953162,10.100.36.3,42968,10.100.67.7,8183,34206
1710878815.683639165,10.100.36.3,42968,10.100.67.7,8183,34245
1710878815.735516851,10.100.36.3,42968,10.100.67.7,8183,34286
1710878815.790760624,10.100.36.3,42968,10.100.67.7,8183,34322
1710878815.840289165,10.100.36.3,42968,10.100.67.7,8183,34341
1710878815.906303358,10.100.36.3,42968,10.100.67.7,8183,34369
1710878815.962327822,10.100.36.3,42968,10.100.67.7,8183,34396
1710878816.019286546,10.100.36.3,42968,10.100.67.7,8183,34425
1710878816.075471637,10.100.36.3,42968,10.100.67.7,8183,34455
1710878816.128386536,10.100.36.3,42968,10.100.67.7,8183,34484
1710878816.179729011,10.100.36.3,42968,10.100.67.7,8183,34514
1710878816.230975192,10.100.36.3,42968,10.100.67.7,8183,34457
1710878816.287597954,10.100.36.3,42968,10.100.67.7,8183,34405
1710878816.339442246,10.100.36.3,42968,10.100.67.7,8183,34360
1710878816.392732656,10.100.36.3,42968,10.100.67.7,8183,34309
1710878816.443354824,10.100.36.3,42968,10.100.67.7,8183,34255
1710878816.495089766,10.100.36.3,42968,10.100.67.7,8183,34198
1710878816.549943078,10.100.36.3,42968,10.100.67.7,8183,34153
1710878816.598381840,10.100.36.3,42968,10.100.67.7,8183,33997
1710878816.653157352,10.100.36.3,42968,10.100.67.7,8183,33865
1710878816.704209044,10.100.36.3,42968,10.100.67.7,8183,33754
1710878816.757189450,10.100.36.3,42968,10.100.67.7,8183,33718
1710878816.808126612,10.100.36.3,42968,10.100.67.7,8183,33636
1710878816.862722413,10.100.36.3,42968,10.100.67.7,8183,33618
1710878816.916957313,10.100.36.3,42968,10.100.67.7,8183,33562
1710878816.965410089,10.100.36.3,42968,10.100.67.7,8183,33551
1710878817.015185311,10.100.36.3,42968,10.100.67.7,8183,33512
1710878817.068434863,10.100.36.3,42968,10.100.67.7,8183,33505
1710878817.121044853,10.100.36.3,42968,10.100.67.7,8183,33477
1710878817.172335843,10.100.36.3,42968,10.100.67.7,8183,33472
1710878817.224964008,10.100.36.3,42968,10.100.67.7,8183,33452
1710878817.275153584,10.100.36.3,42968,10.100.67.7,8183,33448
1710878817.327923413,10.100.36.3,42968,10.100.67.7,8183,33434
1710878817.377804214,10.100.36.3,42968,10.100.67.7,8183,33431
1710878817.430954654,10.100.36.3,42968,10.100.67.7,8183,33421
1710878817.480464207,10.100.36.3,42968,10.100.67.7,8183,33419
1710878817.530655439,10.100.36.3,42968,10.100.67.7,8183,33412
1710878817.583426862,10.100.36.3,42968,10.100.67.7,8183,33411
1710878817.641363967,10.100.36.3,42968,10.100.67.7,8183,33405
1710878817.693220264,10.100.36.3,42968,10.100.67.7,8183,33404
1710878817.743875611,10.100.36.3,42968,10.100.67.7,8183,33400
1710878817.800723367,10.100.36.3,42968,10.100.67.7,8183,33399
1710878817.853965234,10.100.36.3,42968,10.100.67.7,8183,33396
1710878817.908220987,10.100.36.3,42968,10.100.67.7,8183,33396
1710878817.962290199,10.100.36.3,42968,10.100.67.7,8183,33394
1710878818.012871432,10.100.36.3,42968,10.100.67.7,8183,33392
1710878818.065514214,10.100.36.3,42968,10.100.67.7,8183,33391
1710878818.118662532,10.100.36.3,42968,10.100.67.7,8183,33390
1710878818.173160415,10.100.36.3,42968,10.100.67.7,8183,33389
1710878818.228088891,10.100.36.3,42968,10.100.67.7,8183,33388
1710878818.278993357,10.100.36.3,42968,10.100.67.7,8183,33388
1710878818.332615034,10.100.36.3,42968,10.100.67.7,8183,33386
1710878818.382864572,10.100.36.3,42968,10.100.67.7,8183,33386
1710878818.436507795,10.100.36.3,42968,10.100.67.7,8183,33385
1710878818.495308684,10.100.36.3,42968,10.100.67.7,8183,33385
1710878818.550349054,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.603247499,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.661743251,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.716343685,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.769449954,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.823584646,10.100.36.3,42968,10.100.67.7,8183,33383
1710878818.873401444,10.100.36.3,42968,10.100.67.7,8183,1
1710878818.927745600,10.100.36.3,42968,10.100.67.7,8183,1
1710878818.985666950,10.100.36.3,42968,10.100.67.7,8183,2
1710878819.034518525,10.100.36.3,42968,10.100.67.7,8183,2
1710878819.088192934,10.100.36.3,42968,10.100.67.7,8183,4
1710878819.143100175,10.100.36.3,42968,10.100.67.7,8183,4
1710878819.194456735,10.100.36.3,42968,10.100.67.7,8183,8
1710878819.245316165,10.100.36.3,42968,10.100.67.7,8183,8
1710878819.300057846,10.100.36.3,42968,10.100.67.7,8183,16
1710878819.353791518,10.100.36.3,42968,10.100.67.7,8183,16
1710878819.402058580,10.100.36.3,42968,10.100.67.7,8183,71
1710878819.452528374,10.100.36.3,42968,10.100.67.7,8183,71
1710878819.507388659,10.100.36.3,42968,10.100.67.7,8183,161
1710878819.562097503,10.100.36.3,42968,10.100.67.7,8183,161
1710878819.631665607,10.100.36.3,42968,10.100.67.7,8183,322
1710878819.686457276,10.100.36.3,42968,10.100.67.7,8183,644
1710878819.736412257,10.100.36.3,42968,10.100.67.7,8183,644
1710878819.790782550,10.100.36.3,42968,10.100.67.7,8183,1288
1710878819.847099006,10.100.36.3,42968,10.100.67.7,8183,1288
1710878819.897001447,10.100.36.3,42968,10.100.67.7,8183,2591
1710878819.951162929,10.100.36.3,42968,10.100.67.7,8183,2591
1710878820.006092258,10.100.36.3,42968,10.100.67.7,8183,24170
1710878820.055087021,10.100.36.3,42968,10.100.67.7,8183,24170
1710878820.109783280,10.100.36.3,42968,10.100.67.7,8183,24681
1710878820.165466684,10.100.36.3,42968,10.100.67.7,8183,24812
1710878820.213734148,10.100.36.3,42968,10.100.67.7,8183,24812
1710878820.267429058,10.100.36.3,42968,10.100.67.7,8183,25047
1710878820.321326652,10.100.36.3,42968,10.100.67.7,8183,25819
1710878820.376489017,10.100.36.3,42968,10.100.67.7,8183,26395
1710878820.427216723,10.100.36.3,42968,10.100.67.7,8183,27095
1710878820.477908270,10.100.36.3,42968,10.100.67.7,8183,27702
1710878820.527946905,10.100.36.3,42968,10.100.67.7,8183,28420
1710878820.577423089,10.100.36.3,42968,10.100.67.7,8183,29084
1710878820.634224331,10.100.36.3,42968,10.100.67.7,8183,29878
1710878820.686724156,10.100.36.3,42968,10.100.67.7,8183,30486
1710878820.742414423,10.100.36.3,42968,10.100.67.7,8183,30891
1710878820.798081341,10.100.36.3,42968,10.100.67.7,8183,31282
1710878820.852525186,10.100.36.3,42968,10.100.67.7,8183,31694
1710878820.905425645,10.100.36.3,42968,10.100.67.7,8183,32036
1710878820.961833118,10.100.36.3,42968,10.100.67.7,8183,32299
1710878821.018246650,10.100.36.3,42968,10.100.67.7,8183,32558
1710878821.067946526,10.100.36.3,42968,10.100.67.7,8183,32783
1710878821.116857147,10.100.36.3,42968,10.100.67.7,8183,33114
1710878821.170266018,10.100.36.3,42968,10.100.67.7,8183,33623
1710878821.223917367,10.100.36.3,42968,10.100.67.7,8183,34098
1710878821.277989295,10.100.36.3,42968,10.100.67.7,8183,34594
1710878821.328272697,10.100.36.3,42968,10.100.67.7,8183,35052
1710878821.385705956,10.100.36.3,42968,10.100.67.7,8183,35577
1710878821.434466084,10.100.36.3,42968,10.100.67.7,8183,36030
1710878821.486173132,10.100.36.3,42968,10.100.67.7,8183,36495
1710878821.534040899,10.100.36.3,42968,10.100.67.7,8183,36972
1710878821.589497338,10.100.36.3,42968,10.100.67.7,8183,37459
1710878821.642562013,10.100.36.3,42968,10.100.67.7,8183,37951
1710878821.697976460,10.100.36.3,42968,10.100.67.7,8183,38462
1710878821.752168290,10.100.36.3,42968,10.100.67.7,8183,38941
1710878821.800656827,10.100.36.3,42968,10.100.67.7,8183,39414
1710878821.857178767,10.100.36.3,42968,10.100.67.7,8183,39911
1710878821.906908488,10.100.36.3,42968,10.100.67.7,8183,40379
1710878821.961095584,10.100.36.3,42968,10.100.67.7,8183,40856
1710878822.010295505,10.100.36.3,42968,10.100.67.7,8183,41322
1710878822.063385400,10.100.36.3,42968,10.100.67.7,8183,41794
1710878822.119073408,10.100.36.3,42968,10.100.67.7,8183,42303
1710878822.171223870,10.100.36.3,42968,10.100.67.7,8183,42757
1710878822.226980265,10.100.36.3,42968,10.100.67.7,8183,43108
1710878822.282670499,10.100.36.3,42968,10.100.67.7,8183,43448
1710878822.333324933,10.100.36.3,42968,10.100.67.7,8183,43763
1710878822.386173090,10.100.36.3,42968,10.100.67.7,8183,44049
1710878822.435104495,10.100.36.3,42968,10.100.67.7,8183,43856
1710878822.490083505,10.100.36.3,42968,10.100.67.7,8183,43657
1710878822.538968237,10.100.36.3,42968,10.100.67.7,8183,43514
1710878822.591858542,10.100.36.3,42968,10.100.67.7,8183,43409
1710878822.645881263,10.100.36.3,42968,10.100.67.7,8183,43322
1710878822.701444383,10.100.36.3,42968,10.100.67.7,8183,43249
1710878822.752778620,10.100.36.3,42968,10.100.67.7,8183,43191
1710878822.805866024,10.100.36.3,42968,10.100.67.7,8183,43142
1710878822.856503542,10.100.36.3,42968,10.100.67.7,8183,43102
1710878822.911437114,10.100.36.3,42968,10.100.67.7,8183,43064
1710878822.967173708,10.100.36.3,42968,10.100.67.7,8183,43038
1710878823.022384294,10.100.36.3,42968,10.100.67.7,8183,43012
1710878823.076633415,10.100.36.3,42968,10.100.67.7,8183,42995
1710878823.133146788,10.100.36.3,42968,10.100.67.7,8183,42976
1710878823.181746534,10.100.36.3,42968,10.100.67.7,8183,42966
1710878823.231065049,10.100.36.3,42968,10.100.67.7,8183,42954
1710878823.288451498,10.100.36.3,42968,10.100.67.7,8183,42945
1710878823.355062049,10.100.36.3,42968,10.100.67.7,8183,42935
1710878823.408928087,10.100.36.3,42968,10.100.67.7,8183,42929
1710878823.463828849,10.100.36.3,42968,10.100.67.7,8183,42923
1710878823.514850393,10.100.36.3,42968,10.100.67.7,8183,42919
1710878823.565032615,10.100.36.3,42968,10.100.67.7,8183,42915
1710878823.613469896,10.100.36.3,42968,10.100.67.7,8183,42912
1710878823.663557849,10.100.36.3,42968,10.100.67.7,8183,42910
1710878823.717792065,10.100.36.3,42968,10.100.67.7,8183,42908
1710878823.767652342,10.100.36.3,42968,10.100.67.7,8183,42905
1710878823.819148843,10.100.36.3,42968,10.100.67.7,8183,42904
1710878823.876120837,10.100.36.3,42968,10.100.67.7,8183,42901
1710878823.929550116,10.100.36.3,42968,10.100.67.7,8183,42900
1710878823.983187440,10.100.36.3,42968,10.100.67.7,8183,42899
1710878824.036939342,10.100.36.3,42968,10.100.67.7,8183,42897
1710878824.085456982,10.100.36.3,42968,10.100.67.7,8183,42897
1710878824.134195564,10.100.36.3,42968,10.100.67.7,8183,42896
1710878824.184949604,10.100.36.3,42968,10.100.67.7,8183,42895
1710878824.239109874,10.100.36.3,42968,10.100.67.7,8183,42893
1710878824.292798891,10.100.36.3,42968,10.100.67.7,8183,42893
1710878824.347373521,10.100.36.3,42968,10.100.67.7,8183,42893
1710878824.399065258,10.100.36.3,42968,10.100.67.7,8183,42892
1710878824.454856283,10.100.36.3,42968,10.100.67.7,8183,42892
1710878824.507469187,10.100.36.3,42968,10.100.67.7,8183,42891
1710878824.558922940,10.100.36.3,42968,10.100.67.7,8183,42891
1710878824.612904822,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.663375199,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.717481620,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.768563068,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.817360594,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.868278706,10.100.36.3,42968,10.100.67.7,8183,42889
1710878824.917224999,10.100.36.3,42968,10.100.67.7,8183,1
1710878824.966424079,10.100.36.3,42968,10.100.67.7,8183,1
1710878825.022974057,10.100.36.3,42968,10.100.67.7,8183,2
1710878825.078646880,10.100.36.3,42968,10.100.67.7,8183,2
1710878825.132620606,10.100.36.3,42968,10.100.67.7,8183,4
1710878825.185779099,10.100.36.3,42968,10.100.67.7,8183,4
1710878825.240883164,10.100.36.3,42968,10.100.67.7,8183,8
1710878825.295115000,10.100.36.3,42968,10.100.67.7,8183,8
1710878825.348342630,10.100.36.3,42968,10.100.67.7,8183,16
1710878825.398850032,10.100.36.3,42968,10.100.67.7,8183,16
1710878825.450555823,10.100.36.3,42968,10.100.67.7,8183,160
1710878825.506082396,10.100.36.3,42968,10.100.67.7,8183,160
1710878825.554836723,10.100.36.3,42968,10.100.67.7,8183,385
1710878825.608785350,10.100.36.3,42968,10.100.67.7,8183,385
1710878825.663389748,10.100.36.3,42968,10.100.67.7,8183,770
1710878825.718323196,10.100.36.3,42968,10.100.67.7,8183,1600
1710878825.769163008,10.100.36.3,42968,10.100.67.7,8183,1600
1710878825.823124507,10.100.36.3,42968,10.100.67.7,8183,3220
1710878825.874796642,10.100.36.3,42968,10.100.67.7,8183,3220
1710878825.930875327,10.100.36.3,42968,10.100.67.7,8183,6440
1710878825.982401407,10.100.36.3,42968,10.100.67.7,8183,6440
1710878826.037152379,10.100.36.3,42968,10.100.67.7,8183,10960
1710878826.088186787,10.100.36.3,42968,10.100.67.7,8183,12940
1710878826.142133233,10.100.36.3,42968,10.100.67.7,8183,18430
1710878826.190897463,10.100.36.3,42968,10.100.67.7,8183,26261
1710878826.243266256,10.100.36.3,42968,10.100.67.7,8183,31664
1710878826.296579104,10.100.36.3,42968,10.100.67.7,8183,31664
1710878826.345727551,10.100.36.3,42968,10.100.67.7,8183,31906
1710878826.400782679,10.100.36.3,42968,10.100.67.7,8183,32675
1710878826.451868243,10.100.36.3,42968,10.100.67.7,8183,33285
1710878826.505537736,10.100.36.3,42968,10.100.67.7,8183,34002
1710878826.557357466,10.100.36.3,42968,10.100.67.7,8183,34725
1710878826.607320667,10.100.36.3,42968,10.100.67.7,8183,35402
1710878826.661975928,10.100.36.3,42968,10.100.67.7,8183,36095
1710878826.712662414,10.100.36.3,42968,10.100.67.7,8183,36677
1710878826.767772904,10.100.36.3,42968,10.100.67.7,8183,37319
1710878826.821924574,10.100.36.3,42968,10.100.67.7,8183,37945
1710878826.876553079,10.100.36.3,42968,10.100.67.7,8183,38492
1710878826.934310565,10.100.36.3,42968,10.100.67.7,8183,39009
1710878826.985196479,10.100.36.3,42968,10.100.67.7,8183,39476
1710878827.034181347,10.100.36.3,42968,10.100.67.7,8183,39916
1710878827.086140667,10.100.36.3,42968,10.100.67.7,8183,40455
1710878827.136439917,10.100.36.3,42968,10.100.67.7,8183,41043
1710878827.186559271,10.100.36.3,42968,10.100.67.7,8183,41614
1710878827.236564404,10.100.36.3,42968,10.100.67.7,8183,42176
1710878827.295050718,10.100.36.3,42968,10.100.67.7,8183,42873
1710878827.351559470,10.100.36.3,42968,10.100.67.7,8183,43513
1710878827.408094041,10.100.36.3,42968,10.100.67.7,8183,44135
1710878827.466592820,10.100.36.3,42968,10.100.67.7,8183,44796
1710878827.519358402,10.100.36.3,42968,10.100.67.7,8183,45412
1710878827.578155513,10.100.36.3,42968,10.100.67.7,8183,46081
1710878827.630415603,10.100.36.3,42968,10.100.67.7,8183,46670
1710878827.684919818,10.100.36.3,42968,10.100.67.7,8183,47300
1710878827.734099922,10.100.36.3,42968,10.100.67.7,8183,47780
1710878827.783931794,10.100.36.3,42968,10.100.67.7,8183,48232
1710878827.837254176,10.100.36.3,42968,10.100.67.7,8183,48737
1710878827.893690291,10.100.36.3,42968,10.100.67.7,8183,48989
1710878827.946218108,10.100.36.3,42968,10.100.67.7,8183,48881
1710878827.995305916,10.100.36.3,42968,10.100.67.7,8183,48772
1710878828.045990055,10.100.36.3,42968,10.100.67.7,8183,48665
1710878828.101033108,10.100.36.3,42968,10.100.67.7,8183,48547
1710878828.151885573,10.100.36.3,42968,10.100.67.7,8183,48396
1710878828.205415240,10.100.36.3,42968,10.100.67.7,8183,48321
1710878828.259217395,10.100.36.3,42968,10.100.67.7,8183,48257
1710878828.321534764,10.100.36.3,42968,10.100.67.7,8183,48187
1710878828.375608902,10.100.36.3,42968,10.100.67.7,8183,48154
1710878828.425068355,10.100.36.3,42968,10.100.67.7,8183,48115
1710878828.474823616,10.100.36.3,42968,10.100.67.7,8183,48093
1710878828.526108731,10.100.36.3,42968,10.100.67.7,8183,48065
1710878828.576132970,10.100.36.3,42968,10.100.67.7,8183,48049
1710878828.626197882,10.100.36.3,42968,10.100.67.7,8183,48030
1710878828.677290095,10.100.36.3,42968,10.100.67.7,8183,48019
1710878828.731685778,10.100.36.3,42968,10.100.67.7,8183,48004
1710878828.783474189,10.100.36.3,42968,10.100.67.7,8183,47995
1710878828.839183879,10.100.36.3,42968,10.100.67.7,8183,47985
1710878828.891389302,10.100.36.3,42968,10.100.67.7,8183,47980
1710878828.945521152,10.100.36.3,42968,10.100.67.7,8183,47973
1710878829.000467260,10.100.36.3,42968,10.100.67.7,8183,47968
1710878829.053535985,10.100.36.3,42968,10.100.67.7,8183,47963
1710878829.102504385,10.100.36.3,42968,10.100.67.7,8183,47961
1710878829.157001639,10.100.36.3,42968,10.100.67.7,8183,47956
1710878829.212795037,10.100.36.3,42968,10.100.67.7,8183,47955
1710878829.278570384,10.100.36.3,42968,10.100.67.7,8183,47951
1710878829.331566736,10.100.36.3,42968,10.100.67.7,8183,47949
1710878829.379938297,10.100.36.3,42968,10.100.67.7,8183,47948
1710878829.433585126,10.100.36.3,42968,10.100.67.7,8183,47946
1710878829.488038669,10.100.36.3,42968,10.100.67.7,8183,47945
1710878829.541141173,10.100.36.3,42968,10.100.67.7,8183,47943
1710878829.594014670,10.100.36.3,42968,10.100.67.7,8183,47943
1710878829.643169724,10.100.36.3,42968,10.100.67.7,8183,47941
1710878829.695499774,10.100.36.3,42968,10.100.67.7,8183,47941
1710878829.745074537,10.100.36.3,42968,10.100.67.7,8183,47940
1710878829.799018727,10.100.36.3,42968,10.100.67.7,8183,47939
1710878829.848337925,10.100.36.3,42968,10.100.67.7,8183,47938
1710878829.901682105,10.100.36.3,42968,10.100.67.7,8183,47938
1710878829.956342056,10.100.36.3,42968,10.100.67.7,8183,47937
1710878830.006612802,10.100.36.3,42968,10.100.67.7,8183,47937
1710878830.058188543,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.112556750,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.163403189,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.216210780,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.267584063,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.318585912,10.100.36.3,42968,10.100.67.7,8183,47935
1710878830.372686552,10.100.36.3,42968,10.100.67.7,8183,1
1710878830.422781623,10.100.36.3,42968,10.100.67.7,8183,1
1710878830.477856548,10.100.36.3,42968,10.100.67.7,8183,2
1710878830.529792072,10.100.36.3,42968,10.100.67.7,8183,2
1710878830.584595642,10.100.36.3,42968,10.100.67.7,8183,4
1710878830.635805654,10.100.36.3,42968,10.100.67.7,8183,4
1710878830.685293808,10.100.36.3,42968,10.100.67.7,8183,8
1710878830.735496721,10.100.36.3,42968,10.100.67.7,8183,8
1710878830.787927697,10.100.36.3,42968,10.100.67.7,8183,16
1710878830.840212478,10.100.36.3,42968,10.100.67.7,8183,16
1710878830.893561300,10.100.36.3,42968,10.100.67.7,8183,71
1710878830.944149152,10.100.36.3,42968,10.100.67.7,8183,71
1710878830.998828773,10.100.36.3,42968,10.100.67.7,8183,142
1710878831.046529452,10.100.36.3,42968,10.100.67.7,8183,142
1710878831.095082930,10.100.36.3,42968,10.100.67.7,8183,296
1710878831.150991588,10.100.36.3,42968,10.100.67.7,8183,296
1710878831.203016344,10.100.36.3,42968,10.100.67.7,8183,656
1710878831.252835917,10.100.36.3,42968,10.100.67.7,8183,656
1710878831.307193751,10.100.36.3,42968,10.100.67.7,8183,1431
1710878831.358771498,10.100.36.3,42968,10.100.67.7,8183,1736
1710878831.411150470,10.100.36.3,42968,10.100.67.7,8183,2996
1710878831.467399196,10.100.36.3,42968,10.100.67.7,8183,4307
1710878831.520551051,10.100.36.3,42968,10.100.67.7,8183,6326
1710878831.574670874,10.100.36.3,42968,10.100.67.7,8183,8576
1710878831.626526121,10.100.36.3,42968,10.100.67.7,8183,12806
1710878831.680260786,10.100.36.3,42968,10.100.67.7,8183,15641
1710878831.731765399,10.100.36.3,42968,10.100.67.7,8183,25316
1710878831.784233852,10.100.36.3,42968,10.100.67.7,8183,29519
1710878831.834330826,10.100.36.3,42968,10.100.67.7,8183,34548
1710878831.883356534,10.100.36.3,42968,10.100.67.7,8183,34957
1710878831.934053134,10.100.36.3,42968,10.100.67.7,8183,32551
1710878831.983122274,10.100.36.3,42968,10.100.67.7,8183,29876
1710878832.037403551,10.100.36.3,42968,10.100.67.7,8183,26853
1710878832.091855993,10.100.36.3,42968,10.100.67.7,8183,24629
1710878832.141294406,10.100.36.3,42968,10.100.67.7,8183,24673
1710878832.192954417,10.100.36.3,42968,10.100.67.7,8183,24718
1710878832.243104670,10.100.36.3,42968,10.100.67.7,8183,24768
1710878832.295795916,10.100.36.3,42968,10.100.67.7,8183,24822
1710878832.351228293,10.100.36.3,42968,10.100.67.7,8183,24877
1710878832.405092635,10.100.36.3,42968,10.100.67.7,8183,24933
1710878832.460955987,10.100.36.3,42968,10.100.67.7,8183,24989
1710878832.512720060,10.100.36.3,42968,10.100.67.7,8183,25041
1710878832.565452821,10.100.36.3,42968,10.100.67.7,8183,25094
1710878832.615160832,10.100.36.3,42968,10.100.67.7,8183,25145
1710878832.671572727,10.100.36.3,42968,10.100.67.7,8183,25201
1710878832.725511691,10.100.36.3,42968,10.100.67.7,8183,25255
1710878832.777396775,10.100.36.3,42968,10.100.67.7,8183,25308
1710878832.827386763,10.100.36.3,42968,10.100.67.7,8183,25357
1710878832.877811139,10.100.36.3,42968,10.100.67.7,8183,25409
1710878832.929943537,10.100.36.3,42968,10.100.67.7,8183,25461
1710878832.978119955,10.100.36.3,42968,10.100.67.7,8183,25510
1710878833.028854592,10.100.36.3,42968,10.100.67.7,8183,25559
1710878833.077917239,10.100.36.3,42968,10.100.67.7,8183,25602
1710878833.129231363,10.100.36.3,42968,10.100.67.7,8183,25647
1710878833.181247168,10.100.36.3,42968,10.100.67.7,8183,25693
1710878833.230034189,10.100.36.3,42968,10.100.67.7,8183,25741
1710878833.283388979,10.100.36.3,42968,10.100.67.7,8183,25776
1710878833.333890708,10.100.36.3,42968,10.100.67.7,8183,25809
1710878833.383181875,10.100.36.3,42968,10.100.67.7,8183,25843
1710878833.434858760,10.100.36.3,42968,10.100.67.7,8183,25883
1710878833.490351759,10.100.36.3,42968,10.100.67.7,8183,25949
1710878833.542878515,10.100.36.3,42968,10.100.67.7,8183,26021
1710878833.596899697,10.100.36.3,42968,10.100.67.7,8183,26086
1710878833.651908688,10.100.36.3,42968,10.100.67.7,8183,26146
1710878833.704505460,10.100.36.3,42968,10.100.67.7,8183,26203
1710878833.758224342,10.100.36.3,42968,10.100.67.7,8183,26259
1710878833.811639850,10.100.36.3,42968,10.100.67.7,8183,26314
1710878833.862305344,10.100.36.3,42968,10.100.67.7,8183,26363
1710878833.917338247,10.100.36.3,42968,10.100.67.7,8183,26414
1710878833.967049398,10.100.36.3,42968,10.100.67.7,8183,26462
1710878834.022827709,10.100.36.3,42968,10.100.67.7,8183,26515
1710878834.079321533,10.100.36.3,42968,10.100.67.7,8183,26566
1710878834.132127523,10.100.36.3,42968,10.100.67.7,8183,26630
1710878834.183207317,10.100.36.3,42968,10.100.67.7,8183,26689
1710878834.239352318,10.100.36.3,42968,10.100.67.7,8183,26747
1710878834.290659400,10.100.36.3,42968,10.100.67.7,8183,26794
1710878834.342275559,10.100.36.3,42968,10.100.67.7,8183,26847
1710878834.397083553,10.100.36.3,42968,10.100.67.7,8183,26893
1710878834.457530922,10.100.36.3,42968,10.100.67.7,8183,26954
1710878834.508680254,10.100.36.3,42968,10.100.67.7,8183,26994
1710878834.558407555,10.100.36.3,42968,10.100.67.7,8183,27045
1710878834.611202596,10.100.36.3,42968,10.100.67.7,8183,27086
1710878834.664732400,10.100.36.3,42968,10.100.67.7,8183,27140
1710878834.718399142,10.100.36.3,42968,10.100.67.7,8183,27183
1710878834.772527117,10.100.36.3,42968,10.100.67.7,8183,27236
1710878834.825082696,10.100.36.3,42968,10.100.67.7,8183,27276
1710878834.880032342,10.100.36.3,42968,10.100.67.7,8183,27332
1710878834.931467420,10.100.36.3,42968,10.100.67.7,8183,27371
1710878834.986732281,10.100.36.3,42968,10.100.67.7,8183,27423
1710878835.038977646,10.100.36.3,42968,10.100.67.7,8183,27465
1710878835.093932370,10.100.36.3,42968,10.100.67.7,8183,27513
1710878835.147208839,10.100.36.3,42968,10.100.67.7,8183,27559
1710878835.204077582,10.100.36.3,42968,10.100.67.7,8183,27606
1710878835.254079830,10.100.36.3,42968,10.100.67.7,8183,27650
1710878835.312225871,10.100.36.3,42968,10.100.67.7,8183,27696
1710878835.363457709,10.100.36.3,42968,10.100.67.7,8183,27744
1710878835.418074448,10.100.36.3,42968,10.100.67.7,8183,27784
1710878835.467089504,10.100.36.3,42968,10.100.67.7,8183,27829
1710878835.519458506,10.100.36.3,42968,10.100.67.7,8183,27870
1710878835.573842747,10.100.36.3,42968,10.100.67.7,8183,27918
1710878835.627905223,10.100.36.3,42968,10.100.67.7,8183,27957
1710878835.675924838,10.100.36.3,42968,10.100.67.7,8183,28002
1710878835.726105889,10.100.36.3,42968,10.100.67.7,8183,28040
