1686911675.495304111,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.541796612,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.541796612,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.541796612,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.596068880,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.596068880,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.596068880,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.642888487,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.642888487,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.642888487,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.692278502,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.692278502,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.692278502,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.740368478,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.740368478,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.740368478,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.788517833,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.788517833,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.788517833,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.834561727,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.834561727,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.834561727,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.881021880,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.881021880,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.881021880,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.928255206,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.928255206,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.928255206,172.16.10.4,33335,172.16.11.5,5001,0
1686911675.974099422,172.16.10.4,33333,172.16.11.5,5001,0
1686911675.974099422,172.16.10.4,33334,172.16.11.5,5001,0
1686911675.974099422,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.019997707,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.019997707,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.019997707,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.066257589,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.066257589,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.066257589,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.114184872,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.114184872,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.114184872,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.160248192,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.160248192,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.160248192,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.207952927,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.207952927,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.207952927,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.254795027,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.254795027,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.254795027,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.301659391,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.301659391,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.301659391,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.347638455,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.347638455,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.347638455,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.393636639,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.393636639,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.393636639,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.440663780,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.440663780,172.16.10.4,33334,172.16.11.5,5001,0
1686911676.440663780,172.16.10.4,33335,172.16.11.5,5001,0
1686911676.486663105,172.16.10.4,33333,172.16.11.5,5001,0
1686911676.486663105,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.173491302,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.173491302,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.173491302,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.220927413,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.220927413,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.220927413,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.264046132,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.264046132,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.264046132,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.309193114,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.309193114,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.309193114,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.353996331,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.353996331,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.353996331,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.400218578,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.400218578,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.400218578,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.445480395,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.445480395,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.445480395,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.490796306,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.490796306,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.490796306,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.534652148,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.534652148,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.534652148,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.577467534,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.577467534,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.577467534,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.622924483,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.622924483,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.622924483,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.673703153,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.673703153,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.673703153,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.718224323,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.718224323,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.718224323,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.762457749,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.762457749,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.762457749,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.807374990,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.807374990,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.807374990,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.856384579,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.856384579,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.856384579,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.901551414,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.901551414,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.901551414,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.946396397,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.946396397,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.946396397,172.16.10.4,33335,172.16.11.5,5001,0
1686911680.992553250,172.16.10.4,33333,172.16.11.5,5001,0
1686911680.992553250,172.16.10.4,33334,172.16.11.5,5001,0
1686911680.992553250,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.037138604,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.037138604,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.037138604,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.083294200,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.083294200,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.083294200,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.130444191,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.130444191,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.130444191,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.176798690,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.176798690,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.176798690,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.228613953,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.228613953,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.228613953,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.272593167,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.272593167,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.272593167,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.319426157,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.319426157,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.319426157,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.367648463,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.367648463,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.367648463,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.417588597,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.417588597,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.417588597,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.464722181,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.464722181,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.464722181,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.510632287,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.510632287,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.510632287,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.557085467,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.557085467,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.557085467,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.610440340,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.610440340,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.610440340,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.657391455,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.657391455,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.657391455,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.705107593,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.705107593,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.705107593,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.751090295,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.751090295,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.751090295,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.798551430,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.798551430,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.798551430,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.847984919,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.847984919,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.847984919,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.893886151,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.893886151,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.893886151,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.941265029,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.941265029,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.941265029,172.16.10.4,33335,172.16.11.5,5001,0
1686911681.988710677,172.16.10.4,33333,172.16.11.5,5001,0
1686911681.988710677,172.16.10.4,33334,172.16.11.5,5001,0
1686911681.988710677,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.037327298,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.037327298,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.037327298,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.083716504,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.083716504,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.083716504,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.130120214,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.130120214,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.130120214,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.178060915,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.178060915,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.178060915,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.225611327,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.225611327,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.225611327,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.276996053,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.276996053,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.276996053,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.326473100,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.326473100,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.326473100,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.378303319,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.378303319,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.378303319,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.426294676,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.426294676,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.426294676,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.473318087,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.473318087,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.473318087,172.16.10.4,33335,172.16.11.5,5001,0
1686911682.520106339,172.16.10.4,33333,172.16.11.5,5001,0
1686911682.520106339,172.16.10.4,33334,172.16.11.5,5001,0
1686911682.520106339,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.566173350,172.16.10.4,33333,172.16.11.5,5001,10
1686911682.566173350,172.16.10.4,33334,172.16.11.5,5001,10
1686911682.566173350,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.613145663,172.16.10.4,33333,172.16.11.5,5001,10
1686911682.613145663,172.16.10.4,33334,172.16.11.5,5001,10
1686911682.613145663,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.659483061,172.16.10.4,33333,172.16.11.5,5001,10
1686911682.659483061,172.16.10.4,33334,172.16.11.5,5001,10
1686911682.659483061,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.714086444,172.16.10.4,33333,172.16.11.5,5001,10
1686911682.714086444,172.16.10.4,33334,172.16.11.5,5001,10
1686911682.714086444,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.754321493,172.16.10.4,33333,172.16.11.5,5001,10
1686911682.754321493,172.16.10.4,33334,172.16.11.5,5001,10
1686911682.754321493,172.16.10.4,33335,172.16.11.5,5001,10
1686911682.797788461,172.16.10.4,33333,172.16.11.5,5001,16
1686911682.797788461,172.16.10.4,33334,172.16.11.5,5001,17
1686911682.797788461,172.16.10.4,33335,172.16.11.5,5001,17
1686911682.847615206,172.16.10.4,33333,172.16.11.5,5001,17
1686911682.847615206,172.16.10.4,33334,172.16.11.5,5001,17
1686911682.847615206,172.16.10.4,33335,172.16.11.5,5001,17
1686911682.895917234,172.16.10.4,33333,172.16.11.5,5001,17
1686911682.895917234,172.16.10.4,33334,172.16.11.5,5001,17
1686911682.895917234,172.16.10.4,33335,172.16.11.5,5001,16
1686911682.944182592,172.16.10.4,33333,172.16.11.5,5001,14
1686911682.944182592,172.16.10.4,33334,172.16.11.5,5001,13
1686911682.944182592,172.16.10.4,33335,172.16.11.5,5001,11
1686911682.990947993,172.16.10.4,33333,172.16.11.5,5001,12
1686911682.990947993,172.16.10.4,33334,172.16.11.5,5001,11
1686911682.990947993,172.16.10.4,33335,172.16.11.5,5001,11
1686911683.043035199,172.16.10.4,33333,172.16.11.5,5001,12
1686911683.043035199,172.16.10.4,33334,172.16.11.5,5001,12
1686911683.043035199,172.16.10.4,33335,172.16.11.5,5001,12
1686911683.093998602,172.16.10.4,33333,172.16.11.5,5001,13
1686911683.093998602,172.16.10.4,33334,172.16.11.5,5001,12
1686911683.093998602,172.16.10.4,33335,172.16.11.5,5001,12
1686911683.141456527,172.16.10.4,33333,172.16.11.5,5001,13
1686911683.141456527,172.16.10.4,33334,172.16.11.5,5001,12
1686911683.141456527,172.16.10.4,33335,172.16.11.5,5001,13
1686911683.189032581,172.16.10.4,33333,172.16.11.5,5001,14
1686911683.189032581,172.16.10.4,33334,172.16.11.5,5001,13
1686911683.189032581,172.16.10.4,33335,172.16.11.5,5001,13
1686911683.242892606,172.16.10.4,33333,172.16.11.5,5001,14
1686911683.242892606,172.16.10.4,33334,172.16.11.5,5001,13
1686911683.242892606,172.16.10.4,33335,172.16.11.5,5001,13
1686911683.295103556,172.16.10.4,33333,172.16.11.5,5001,14
1686911683.295103556,172.16.10.4,33334,172.16.11.5,5001,14
1686911683.295103556,172.16.10.4,33335,172.16.11.5,5001,14
1686911683.343613480,172.16.10.4,33333,172.16.11.5,5001,15
1686911683.343613480,172.16.10.4,33334,172.16.11.5,5001,14
1686911683.343613480,172.16.10.4,33335,172.16.11.5,5001,14
1686911683.391615123,172.16.10.4,33333,172.16.11.5,5001,15
1686911683.391615123,172.16.10.4,33334,172.16.11.5,5001,14
1686911683.391615123,172.16.10.4,33335,172.16.11.5,5001,15
1686911683.446483541,172.16.10.4,33333,172.16.11.5,5001,16
1686911683.446483541,172.16.10.4,33334,172.16.11.5,5001,15
1686911683.446483541,172.16.10.4,33335,172.16.11.5,5001,15
1686911683.492565782,172.16.10.4,33333,172.16.11.5,5001,16
1686911683.492565782,172.16.10.4,33334,172.16.11.5,5001,15
1686911683.492565782,172.16.10.4,33335,172.16.11.5,5001,15
1686911683.541107156,172.16.10.4,33333,172.16.11.5,5001,16
1686911683.541107156,172.16.10.4,33334,172.16.11.5,5001,15
1686911683.541107156,172.16.10.4,33335,172.16.11.5,5001,15
1686911683.588135555,172.16.10.4,33333,172.16.11.5,5001,16
1686911683.588135555,172.16.10.4,33334,172.16.11.5,5001,15
1686911683.588135555,172.16.10.4,33335,172.16.11.5,5001,15
1686911683.637499037,172.16.10.4,33333,172.16.11.5,5001,16
1686911683.637499037,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.637499037,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.682965749,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.682965749,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.682965749,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.732798709,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.732798709,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.732798709,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.778918028,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.778918028,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.778918028,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.824100721,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.824100721,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.824100721,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.874238161,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.874238161,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.874238161,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.918087721,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.918087721,172.16.10.4,33334,172.16.11.5,5001,16
1686911683.918087721,172.16.10.4,33335,172.16.11.5,5001,16
1686911683.969520073,172.16.10.4,33333,172.16.11.5,5001,17
1686911683.969520073,172.16.10.4,33334,172.16.11.5,5001,17
1686911683.969520073,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.018377516,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.018377516,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.018377516,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.067784505,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.067784505,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.067784505,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.121015903,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.121015903,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.121015903,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.169780364,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.169780364,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.169780364,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.217001825,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.217001825,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.217001825,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.264309394,172.16.10.4,33333,172.16.11.5,5001,18
1686911684.264309394,172.16.10.4,33334,172.16.11.5,5001,17
1686911684.264309394,172.16.10.4,33335,172.16.11.5,5001,17
1686911684.313628412,172.16.10.4,33333,172.16.11.5,5001,18
