1686835282.551190289,172.16.10.4,33334,172.16.11.5,5001,93
1686835282.551190289,172.16.10.4,33335,172.16.11.5,5001,86
1686835282.602474127,172.16.10.4,33333,172.16.11.5,5001,67
1686835282.602474127,172.16.10.4,33334,172.16.11.5,5001,95
1686835282.602474127,172.16.10.4,33335,172.16.11.5,5001,86
1686835282.651411898,172.16.10.4,33333,172.16.11.5,5001,67
1686835282.651411898,172.16.10.4,33334,172.16.11.5,5001,95
1686835282.651411898,172.16.10.4,33335,172.16.11.5,5001,86
1686835282.704398685,172.16.10.4,33333,172.16.11.5,5001,67
1686835282.704398685,172.16.10.4,33334,172.16.11.5,5001,96
1686835282.704398685,172.16.10.4,33335,172.16.11.5,5001,86
1686835282.759630179,172.16.10.4,33333,172.16.11.5,5001,67
1686835282.759630179,172.16.10.4,33334,172.16.11.5,5001,97
1686835282.759630179,172.16.10.4,33335,172.16.11.5,5001,87
1686835282.810686065,172.16.10.4,33333,172.16.11.5,5001,68
1686835282.810686065,172.16.10.4,33334,172.16.11.5,5001,98
1686835282.810686065,172.16.10.4,33335,172.16.11.5,5001,87
1686835282.859115268,172.16.10.4,33333,172.16.11.5,5001,68
1686835282.859115268,172.16.10.4,33334,172.16.11.5,5001,99
1686835282.859115268,172.16.10.4,33335,172.16.11.5,5001,87
1686835282.910630513,172.16.10.4,33333,172.16.11.5,5001,68
1686835282.910630513,172.16.10.4,33334,172.16.11.5,5001,100
1686835282.910630513,172.16.10.4,33335,172.16.11.5,5001,87
1686835282.958997881,172.16.10.4,33333,172.16.11.5,5001,68
1686835282.958997881,172.16.10.4,33334,172.16.11.5,5001,100
1686835282.958997881,172.16.10.4,33335,172.16.11.5,5001,87
1686835283.008905290,172.16.10.4,33333,172.16.11.5,5001,68
1686835283.008905290,172.16.10.4,33334,172.16.11.5,5001,101
1686835283.008905290,172.16.10.4,33335,172.16.11.5,5001,88
1686835283.058741437,172.16.10.4,33333,172.16.11.5,5001,69
1686835283.058741437,172.16.10.4,33334,172.16.11.5,5001,102
1686835283.058741437,172.16.10.4,33335,172.16.11.5,5001,88
1686835283.109982330,172.16.10.4,33333,172.16.11.5,5001,69
1686835283.109982330,172.16.10.4,33334,172.16.11.5,5001,103
1686835283.109982330,172.16.10.4,33335,172.16.11.5,5001,88
1686835283.161618317,172.16.10.4,33333,172.16.11.5,5001,69
1686835283.161618317,172.16.10.4,33334,172.16.11.5,5001,103
1686835283.161618317,172.16.10.4,33335,172.16.11.5,5001,88
1686835283.208837170,172.16.10.4,33333,172.16.11.5,5001,69
1686835283.208837170,172.16.10.4,33334,172.16.11.5,5001,104
1686835283.208837170,172.16.10.4,33335,172.16.11.5,5001,88
1686835283.256593811,172.16.10.4,33333,172.16.11.5,5001,70
1686835283.256593811,172.16.10.4,33334,172.16.11.5,5001,104
1686835283.256593811,172.16.10.4,33335,172.16.11.5,5001,89
1686835283.310698635,172.16.10.4,33333,172.16.11.5,5001,70
1686835283.310698635,172.16.10.4,33334,172.16.11.5,5001,99
1686835283.310698635,172.16.10.4,33335,172.16.11.5,5001,89
1686835283.360315330,172.16.10.4,33333,172.16.11.5,5001,70
1686835283.360315330,172.16.10.4,33334,172.16.11.5,5001,87
1686835283.360315330,172.16.10.4,33335,172.16.11.5,5001,89
1686835283.410962575,172.16.10.4,33333,172.16.11.5,5001,70
1686835283.410962575,172.16.10.4,33334,172.16.11.5,5001,73
1686835283.410962575,172.16.10.4,33335,172.16.11.5,5001,89
1686835283.475277860,172.16.10.4,33333,172.16.11.5,5001,70
1686835283.475277860,172.16.10.4,33334,172.16.11.5,5001,73
1686835283.475277860,172.16.10.4,33335,172.16.11.5,5001,90
1686835283.524731085,172.16.10.4,33333,172.16.11.5,5001,71
1686835283.524731085,172.16.10.4,33334,172.16.11.5,5001,73
1686835283.524731085,172.16.10.4,33335,172.16.11.5,5001,90
1686835283.578176888,172.16.10.4,33333,172.16.11.5,5001,71
1686835283.578176888,172.16.10.4,33334,172.16.11.5,5001,74
1686835283.578176888,172.16.10.4,33335,172.16.11.5,5001,90
1686835283.629202817,172.16.10.4,33333,172.16.11.5,5001,71
1686835283.629202817,172.16.10.4,33334,172.16.11.5,5001,75
1686835283.629202817,172.16.10.4,33335,172.16.11.5,5001,90
1686835283.683414937,172.16.10.4,33333,172.16.11.5,5001,71
1686835283.683414937,172.16.10.4,33334,172.16.11.5,5001,76
1686835283.683414937,172.16.10.4,33335,172.16.11.5,5001,91
1686835283.742454412,172.16.10.4,33333,172.16.11.5,5001,72
1686835283.742454412,172.16.10.4,33334,172.16.11.5,5001,76
1686835283.742454412,172.16.10.4,33335,172.16.11.5,5001,91
1686835283.791193078,172.16.10.4,33333,172.16.11.5,5001,72
1686835283.791193078,172.16.10.4,33334,172.16.11.5,5001,77
1686835283.791193078,172.16.10.4,33335,172.16.11.5,5001,91
1686835283.843602584,172.16.10.4,33333,172.16.11.5,5001,72
1686835283.843602584,172.16.10.4,33334,172.16.11.5,5001,78
1686835283.843602584,172.16.10.4,33335,172.16.11.5,5001,91
1686835283.898781091,172.16.10.4,33333,172.16.11.5,5001,72
1686835283.898781091,172.16.10.4,33334,172.16.11.5,5001,78
1686835283.898781091,172.16.10.4,33335,172.16.11.5,5001,92
1686835283.947277289,172.16.10.4,33333,172.16.11.5,5001,72
1686835283.947277289,172.16.10.4,33334,172.16.11.5,5001,79
1686835283.947277289,172.16.10.4,33335,172.16.11.5,5001,92
1686835284.000718527,172.16.10.4,33333,172.16.11.5,5001,73
1686835284.000718527,172.16.10.4,33334,172.16.11.5,5001,79
1686835284.000718527,172.16.10.4,33335,172.16.11.5,5001,92
1686835284.053667396,172.16.10.4,33333,172.16.11.5,5001,73
1686835284.053667396,172.16.10.4,33334,172.16.11.5,5001,80
1686835284.053667396,172.16.10.4,33335,172.16.11.5,5001,92
1686835284.105806786,172.16.10.4,33333,172.16.11.5,5001,73
1686835284.105806786,172.16.10.4,33334,172.16.11.5,5001,80
1686835284.105806786,172.16.10.4,33335,172.16.11.5,5001,92
1686835284.154541401,172.16.10.4,33333,172.16.11.5,5001,73
1686835284.154541401,172.16.10.4,33334,172.16.11.5,5001,81
1686835284.154541401,172.16.10.4,33335,172.16.11.5,5001,93
1686835284.209438013,172.16.10.4,33333,172.16.11.5,5001,74
1686835284.209438013,172.16.10.4,33334,172.16.11.5,5001,81
1686835284.209438013,172.16.10.4,33335,172.16.11.5,5001,93
1686835284.258289361,172.16.10.4,33333,172.16.11.5,5001,74
1686835284.258289361,172.16.10.4,33334,172.16.11.5,5001,82
1686835284.258289361,172.16.10.4,33335,172.16.11.5,5001,93
1686835284.308095410,172.16.10.4,33333,172.16.11.5,5001,74
1686835284.308095410,172.16.10.4,33334,172.16.11.5,5001,82
1686835284.308095410,172.16.10.4,33335,172.16.11.5,5001,93
1686835284.361195598,172.16.10.4,33333,172.16.11.5,5001,74
1686835284.361195598,172.16.10.4,33334,172.16.11.5,5001,82
1686835284.361195598,172.16.10.4,33335,172.16.11.5,5001,94
1686835284.410749918,172.16.10.4,33333,172.16.11.5,5001,74
1686835284.410749918,172.16.10.4,33334,172.16.11.5,5001,83
1686835284.410749918,172.16.10.4,33335,172.16.11.5,5001,94
1686835284.465339572,172.16.10.4,33333,172.16.11.5,5001,75
1686835284.465339572,172.16.10.4,33334,172.16.11.5,5001,83
1686835284.465339572,172.16.10.4,33335,172.16.11.5,5001,94
1686835284.516003682,172.16.10.4,33333,172.16.11.5,5001,75
1686835284.516003682,172.16.10.4,33334,172.16.11.5,5001,84
1686835284.516003682,172.16.10.4,33335,172.16.11.5,5001,94
1686835284.568381104,172.16.10.4,33333,172.16.11.5,5001,75
1686835284.568381104,172.16.10.4,33334,172.16.11.5,5001,84
1686835284.568381104,172.16.10.4,33335,172.16.11.5,5001,95
1686835284.617124463,172.16.10.4,33333,172.16.11.5,5001,75
1686835284.617124463,172.16.10.4,33334,172.16.11.5,5001,84
1686835284.617124463,172.16.10.4,33335,172.16.11.5,5001,95
1686835284.668057383,172.16.10.4,33333,172.16.11.5,5001,76
1686835284.668057383,172.16.10.4,33334,172.16.11.5,5001,85
1686835284.668057383,172.16.10.4,33335,172.16.11.5,5001,96
1686835284.716139884,172.16.10.4,33333,172.16.11.5,5001,76
1686835284.716139884,172.16.10.4,33334,172.16.11.5,5001,85
1686835284.716139884,172.16.10.4,33335,172.16.11.5,5001,96
1686835284.764218456,172.16.10.4,33333,172.16.11.5,5001,76
1686835284.764218456,172.16.10.4,33334,172.16.11.5,5001,86
1686835284.764218456,172.16.10.4,33335,172.16.11.5,5001,97
1686835284.814937883,172.16.10.4,33333,172.16.11.5,5001,76
1686835284.814937883,172.16.10.4,33334,172.16.11.5,5001,86
1686835284.814937883,172.16.10.4,33335,172.16.11.5,5001,98
1686835284.864602498,172.16.10.4,33333,172.16.11.5,5001,76
1686835284.864602498,172.16.10.4,33334,172.16.11.5,5001,86
1686835284.864602498,172.16.10.4,33335,172.16.11.5,5001,98
1686835284.912168133,172.16.10.4,33333,172.16.11.5,5001,77
1686835284.912168133,172.16.10.4,33334,172.16.11.5,5001,87
1686835284.912168133,172.16.10.4,33335,172.16.11.5,5001,99
1686835284.960329795,172.16.10.4,33333,172.16.11.5,5001,77
1686835284.960329795,172.16.10.4,33334,172.16.11.5,5001,87
1686835284.960329795,172.16.10.4,33335,172.16.11.5,5001,100
1686835285.008995119,172.16.10.4,33333,172.16.11.5,5001,77
1686835285.008995119,172.16.10.4,33334,172.16.11.5,5001,87
1686835285.008995119,172.16.10.4,33335,172.16.11.5,5001,101
1686835285.059977083,172.16.10.4,33333,172.16.11.5,5001,77
1686835285.059977083,172.16.10.4,33334,172.16.11.5,5001,87
1686835285.059977083,172.16.10.4,33335,172.16.11.5,5001,93
1686835285.112315464,172.16.10.4,33333,172.16.11.5,5001,78
1686835285.112315464,172.16.10.4,33334,172.16.11.5,5001,87
1686835285.112315464,172.16.10.4,33335,172.16.11.5,5001,81
1686835285.161744396,172.16.10.4,33333,172.16.11.5,5001,78
1686835285.161744396,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.161744396,172.16.10.4,33335,172.16.11.5,5001,70
1686835285.212585006,172.16.10.4,33333,172.16.11.5,5001,78
1686835285.212585006,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.212585006,172.16.10.4,33335,172.16.11.5,5001,69
1686835285.263943521,172.16.10.4,33333,172.16.11.5,5001,79
1686835285.263943521,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.263943521,172.16.10.4,33335,172.16.11.5,5001,67
1686835285.313300659,172.16.10.4,33333,172.16.11.5,5001,79
1686835285.313300659,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.313300659,172.16.10.4,33335,172.16.11.5,5001,57
1686835285.365385695,172.16.10.4,33333,172.16.11.5,5001,80
1686835285.365385695,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.365385695,172.16.10.4,33335,172.16.11.5,5001,49
1686835285.419830592,172.16.10.4,33333,172.16.11.5,5001,81
1686835285.419830592,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.419830592,172.16.10.4,33335,172.16.11.5,5001,50
1686835285.473811973,172.16.10.4,33333,172.16.11.5,5001,81
1686835285.473811973,172.16.10.4,33334,172.16.11.5,5001,88
1686835285.473811973,172.16.10.4,33335,172.16.11.5,5001,50
1686835285.522501495,172.16.10.4,33333,172.16.11.5,5001,82
1686835285.522501495,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.522501495,172.16.10.4,33335,172.16.11.5,5001,51
1686835285.573758215,172.16.10.4,33333,172.16.11.5,5001,83
1686835285.573758215,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.573758215,172.16.10.4,33335,172.16.11.5,5001,51
1686835285.627140374,172.16.10.4,33333,172.16.11.5,5001,84
1686835285.627140374,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.627140374,172.16.10.4,33335,172.16.11.5,5001,52
1686835285.683201131,172.16.10.4,33333,172.16.11.5,5001,85
1686835285.683201131,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.683201131,172.16.10.4,33335,172.16.11.5,5001,52
1686835285.735531277,172.16.10.4,33333,172.16.11.5,5001,86
1686835285.735531277,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.735531277,172.16.10.4,33335,172.16.11.5,5001,53
1686835285.784104286,172.16.10.4,33333,172.16.11.5,5001,86
1686835285.784104286,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.784104286,172.16.10.4,33335,172.16.11.5,5001,53
1686835285.835967042,172.16.10.4,33333,172.16.11.5,5001,87
1686835285.835967042,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.835967042,172.16.10.4,33335,172.16.11.5,5001,54
1686835285.885712745,172.16.10.4,33333,172.16.11.5,5001,88
1686835285.885712745,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.885712745,172.16.10.4,33335,172.16.11.5,5001,54
1686835285.933291703,172.16.10.4,33333,172.16.11.5,5001,89
1686835285.933291703,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.933291703,172.16.10.4,33335,172.16.11.5,5001,54
1686835285.983428767,172.16.10.4,33333,172.16.11.5,5001,90
1686835285.983428767,172.16.10.4,33334,172.16.11.5,5001,89
1686835285.983428767,172.16.10.4,33335,172.16.11.5,5001,55
1686835286.033947978,172.16.10.4,33333,172.16.11.5,5001,92
1686835286.033947978,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.033947978,172.16.10.4,33335,172.16.11.5,5001,55
1686835286.083675474,172.16.10.4,33333,172.16.11.5,5001,92
1686835286.083675474,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.083675474,172.16.10.4,33335,172.16.11.5,5001,56
1686835286.132717336,172.16.10.4,33333,172.16.11.5,5001,93
1686835286.132717336,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.132717336,172.16.10.4,33335,172.16.11.5,5001,56
1686835286.183361813,172.16.10.4,33333,172.16.11.5,5001,94
1686835286.183361813,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.183361813,172.16.10.4,33335,172.16.11.5,5001,56
1686835286.232696164,172.16.10.4,33333,172.16.11.5,5001,96
1686835286.232696164,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.232696164,172.16.10.4,33335,172.16.11.5,5001,57
1686835286.281122194,172.16.10.4,33333,172.16.11.5,5001,97
1686835286.281122194,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.281122194,172.16.10.4,33335,172.16.11.5,5001,57
1686835286.331567563,172.16.10.4,33333,172.16.11.5,5001,98
1686835286.331567563,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.331567563,172.16.10.4,33335,172.16.11.5,5001,57
1686835286.379299006,172.16.10.4,33333,172.16.11.5,5001,99
1686835286.379299006,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.379299006,172.16.10.4,33335,172.16.11.5,5001,57
1686835286.427987206,172.16.10.4,33333,172.16.11.5,5001,100
1686835286.427987206,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.427987206,172.16.10.4,33335,172.16.11.5,5001,57
1686835286.477657059,172.16.10.4,33333,172.16.11.5,5001,102
1686835286.477657059,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.477657059,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.527626106,172.16.10.4,33333,172.16.11.5,5001,103
1686835286.527626106,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.527626106,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.577425100,172.16.10.4,33333,172.16.11.5,5001,104
1686835286.577425100,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.577425100,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.632261979,172.16.10.4,33333,172.16.11.5,5001,106
1686835286.632261979,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.632261979,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.682646101,172.16.10.4,33333,172.16.11.5,5001,107
1686835286.682646101,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.682646101,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.731795783,172.16.10.4,33333,172.16.11.5,5001,109
1686835286.731795783,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.731795783,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.783375887,172.16.10.4,33333,172.16.11.5,5001,110
1686835286.783375887,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.783375887,172.16.10.4,33335,172.16.11.5,5001,58
1686835286.833397614,172.16.10.4,33333,172.16.11.5,5001,112
1686835286.833397614,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.833397614,172.16.10.4,33335,172.16.11.5,5001,59
1686835286.887323674,172.16.10.4,33333,172.16.11.5,5001,113
1686835286.887323674,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.887323674,172.16.10.4,33335,172.16.11.5,5001,59
1686835286.939276334,172.16.10.4,33333,172.16.11.5,5001,115
1686835286.939276334,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.939276334,172.16.10.4,33335,172.16.11.5,5001,59
1686835286.992118152,172.16.10.4,33333,172.16.11.5,5001,116
1686835286.992118152,172.16.10.4,33334,172.16.11.5,5001,89
1686835286.992118152,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.045352692,172.16.10.4,33333,172.16.11.5,5001,118
1686835287.045352692,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.045352692,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.097654089,172.16.10.4,33333,172.16.11.5,5001,120
1686835287.097654089,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.097654089,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.152292052,172.16.10.4,33333,172.16.11.5,5001,110
1686835287.152292052,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.152292052,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.211033928,172.16.10.4,33333,172.16.11.5,5001,93
1686835287.211033928,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.211033928,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.260220996,172.16.10.4,33333,172.16.11.5,5001,84
1686835287.260220996,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.260220996,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.314099282,172.16.10.4,33333,172.16.11.5,5001,83
1686835287.314099282,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.314099282,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.366444459,172.16.10.4,33333,172.16.11.5,5001,79
1686835287.366444459,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.366444459,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.419570161,172.16.10.4,33333,172.16.11.5,5001,67
1686835287.419570161,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.419570161,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.472707077,172.16.10.4,33333,172.16.11.5,5001,58
1686835287.472707077,172.16.10.4,33334,172.16.11.5,5001,89
1686835287.472707077,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.521178680,172.16.10.4,33333,172.16.11.5,5001,59
1686835287.521178680,172.16.10.4,33334,172.16.11.5,5001,90
1686835287.521178680,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.572288412,172.16.10.4,33333,172.16.11.5,5001,59
1686835287.572288412,172.16.10.4,33334,172.16.11.5,5001,90
1686835287.572288412,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.623053094,172.16.10.4,33333,172.16.11.5,5001,60
1686835287.623053094,172.16.10.4,33334,172.16.11.5,5001,90
1686835287.623053094,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.673602617,172.16.10.4,33333,172.16.11.5,5001,61
1686835287.673602617,172.16.10.4,33334,172.16.11.5,5001,90
1686835287.673602617,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.729002888,172.16.10.4,33333,172.16.11.5,5001,62
1686835287.729002888,172.16.10.4,33334,172.16.11.5,5001,91
1686835287.729002888,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.782448353,172.16.10.4,33333,172.16.11.5,5001,62
1686835287.782448353,172.16.10.4,33334,172.16.11.5,5001,91
1686835287.782448353,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.836592370,172.16.10.4,33333,172.16.11.5,5001,0
1686835287.836592370,172.16.10.4,33334,172.16.11.5,5001,91
1686835287.836592370,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.884769332,172.16.10.4,33333,172.16.11.5,5001,0
1686835287.884769332,172.16.10.4,33334,172.16.11.5,5001,91
1686835287.884769332,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.932465716,172.16.10.4,33333,172.16.11.5,5001,0
1686835287.932465716,172.16.10.4,33334,172.16.11.5,5001,0
1686835287.932465716,172.16.10.4,33335,172.16.11.5,5001,59
1686835287.980005621,172.16.10.4,33333,172.16.11.5,5001,0
1686835287.980005621,172.16.10.4,33334,172.16.11.5,5001,0
1686835287.980005621,172.16.10.4,33335,172.16.11.5,5001,60
1686835288.027637551,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.027637551,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.027637551,172.16.10.4,33335,172.16.11.5,5001,60
1686835288.073454085,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.073454085,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.073454085,172.16.10.4,33335,172.16.11.5,5001,60
1686835288.119376875,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.119376875,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.119376875,172.16.10.4,33335,172.16.11.5,5001,60
1686835288.174316407,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.174316407,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.174316407,172.16.10.4,33335,172.16.11.5,5001,60
1686835288.221439680,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.221439680,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.221439680,172.16.10.4,33335,172.16.11.5,5001,61
1686835288.269222630,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.269222630,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.269222630,172.16.10.4,33335,172.16.11.5,5001,61
1686835288.318262997,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.318262997,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.318262997,172.16.10.4,33335,172.16.11.5,5001,61
1686835288.369515931,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.369515931,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.369515931,172.16.10.4,33335,172.16.11.5,5001,61
1686835288.421592972,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.421592972,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.421592972,172.16.10.4,33335,172.16.11.5,5001,62
1686835288.477844872,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.477844872,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.477844872,172.16.10.4,33335,172.16.11.5,5001,62
1686835288.527532250,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.527532250,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.527532250,172.16.10.4,33335,172.16.11.5,5001,62
1686835288.586116270,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.586116270,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.586116270,172.16.10.4,33335,172.16.11.5,5001,62
1686835288.640078736,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.640078736,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.640078736,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.687952327,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.687952327,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.687952327,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.735366238,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.735366238,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.735366238,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.781152255,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.781152255,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.781152255,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.827237042,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.827237042,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.827237042,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.875678039,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.875678039,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.875678039,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.925207164,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.925207164,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.925207164,172.16.10.4,33335,172.16.11.5,5001,0
1686835288.973119609,172.16.10.4,33333,172.16.11.5,5001,0
1686835288.973119609,172.16.10.4,33334,172.16.11.5,5001,0
1686835288.973119609,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.020727070,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.020727070,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.020727070,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.066437077,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.066437077,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.066437077,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.115623705,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.115623705,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.115623705,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.164044917,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.164044917,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.164044917,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.213705620,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.213705620,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.213705620,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.264789203,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.264789203,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.264789203,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.312734688,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.312734688,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.312734688,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.359873582,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.359873582,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.359873582,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.408667604,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.408667604,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.408667604,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.457272177,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.457272177,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.457272177,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.503395833,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.503395833,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.503395833,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.550355389,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.550355389,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.550355389,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.598149576,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.598149576,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.598149576,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.645114446,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.645114446,172.16.10.4,33334,172.16.11.5,5001,0
1686835289.645114446,172.16.10.4,33335,172.16.11.5,5001,0
1686835289.694299655,172.16.10.4,33333,172.16.11.5,5001,0
1686835289.694299655,172.16.10.4,33334,172.16.11.5,5001,0
