1709813278.113941399,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.113941399,10.100.36.3,59944,10.100.67.7,5201,1299
1709813278.175765845,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.175765845,10.100.36.3,59944,10.100.67.7,5201,1299
1709813278.236645265,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.236645265,10.100.36.3,59944,10.100.67.7,5201,1299
1709813278.293276984,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.293276984,10.100.36.3,59944,10.100.67.7,5201,1299
1709813278.356078638,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.356078638,10.100.36.3,59944,10.100.67.7,5201,1299
1709813278.417984694,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.417984694,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.475310450,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.475310450,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.534411990,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.534411990,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.591369904,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.591369904,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.651592390,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.651592390,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.707700115,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.707700115,10.100.36.3,59944,10.100.67.7,5201,1355
1709813278.768370336,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.768370336,10.100.36.3,59944,10.100.67.7,5201,1396
1709813278.826244799,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.826244799,10.100.36.3,59944,10.100.67.7,5201,1396
1709813278.886622317,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.886622317,10.100.36.3,59944,10.100.67.7,5201,1396
1709813278.944319911,10.100.36.3,59940,10.100.67.7,5201,10
1709813278.944319911,10.100.36.3,59944,10.100.67.7,5201,1396
1709813279.002990550,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.002990550,10.100.36.3,59944,10.100.67.7,5201,1396
1709813279.060436456,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.060436456,10.100.36.3,59944,10.100.67.7,5201,1455
1709813279.118864143,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.118864143,10.100.36.3,59944,10.100.67.7,5201,1455
1709813279.178599413,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.178599413,10.100.36.3,59944,10.100.67.7,5201,1455
1709813279.237861223,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.237861223,10.100.36.3,59944,10.100.67.7,5201,1457
1709813279.303536921,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.303536921,10.100.36.3,59944,10.100.67.7,5201,1461
1709813279.369971848,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.369971848,10.100.36.3,59944,10.100.67.7,5201,1468
1709813279.425820096,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.425820096,10.100.36.3,59944,10.100.67.7,5201,1468
1709813279.487096845,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.487096845,10.100.36.3,59944,10.100.67.7,5201,1468
1709813279.545653568,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.545653568,10.100.36.3,59944,10.100.67.7,5201,1481
1709813279.610166705,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.610166705,10.100.36.3,59944,10.100.67.7,5201,1504
1709813279.667332044,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.667332044,10.100.36.3,59944,10.100.67.7,5201,1504
1709813279.732080062,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.732080062,10.100.36.3,59944,10.100.67.7,5201,1504
1709813279.791121501,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.791121501,10.100.36.3,59944,10.100.67.7,5201,1504
1709813279.848254322,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.848254322,10.100.36.3,59944,10.100.67.7,5201,1346
1709813279.907152254,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.907152254,10.100.36.3,59944,10.100.67.7,5201,1346
1709813279.963998446,10.100.36.3,59940,10.100.67.7,5201,10
1709813279.963998446,10.100.36.3,59944,10.100.67.7,5201,1060
1709813280.023572455,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.023572455,10.100.36.3,59944,10.100.67.7,5201,1060
1709813280.081720761,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.081720761,10.100.36.3,59944,10.100.67.7,5201,1060
1709813280.139355575,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.139355575,10.100.36.3,59944,10.100.67.7,5201,1060
1709813280.199074215,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.199074215,10.100.36.3,59944,10.100.67.7,5201,1256
1709813280.258118444,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.258118444,10.100.36.3,59944,10.100.67.7,5201,1318
1709813280.316760398,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.316760398,10.100.36.3,59944,10.100.67.7,5201,1404
1709813280.371566234,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.371566234,10.100.36.3,59944,10.100.67.7,5201,1404
1709813280.435139787,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.435139787,10.100.36.3,59944,10.100.67.7,5201,1404
1709813280.491670061,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.491670061,10.100.36.3,59944,10.100.67.7,5201,1404
1709813280.551752103,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.551752103,10.100.36.3,59944,10.100.67.7,5201,1585
1709813280.613898343,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.613898343,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.673655473,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.673655473,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.732978361,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.732978361,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.790940958,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.790940958,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.851050209,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.851050209,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.908837780,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.908837780,10.100.36.3,59944,10.100.67.7,5201,1663
1709813280.966743809,10.100.36.3,59940,10.100.67.7,5201,10
1709813280.966743809,10.100.36.3,59944,10.100.67.7,5201,1663
1709813281.024743347,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.024743347,10.100.36.3,59944,10.100.67.7,5201,1663
1709813281.086467579,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.086467579,10.100.36.3,59944,10.100.67.7,5201,1663
1709813281.145489736,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.145489736,10.100.36.3,59944,10.100.67.7,5201,1315
1709813281.205350398,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.205350398,10.100.36.3,59944,10.100.67.7,5201,1315
1709813281.263953988,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.263953988,10.100.36.3,59944,10.100.67.7,5201,1315
1709813281.322993944,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.322993944,10.100.36.3,59944,10.100.67.7,5201,1315
1709813281.382685517,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.382685517,10.100.36.3,59944,10.100.67.7,5201,1427
1709813281.441717200,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.441717200,10.100.36.3,59944,10.100.67.7,5201,1427
1709813281.501152892,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.501152892,10.100.36.3,59944,10.100.67.7,5201,1488
1709813281.558739461,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.558739461,10.100.36.3,59944,10.100.67.7,5201,1488
1709813281.617075950,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.617075950,10.100.36.3,59944,10.100.67.7,5201,1488
1709813281.679936732,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.679936732,10.100.36.3,59944,10.100.67.7,5201,1488
1709813281.737523931,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.737523931,10.100.36.3,59944,10.100.67.7,5201,1334
1709813281.797258853,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.797258853,10.100.36.3,59944,10.100.67.7,5201,1172
1709813281.857558893,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.857558893,10.100.36.3,59944,10.100.67.7,5201,1172
1709813281.915251968,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.915251968,10.100.36.3,59944,10.100.67.7,5201,1172
1709813281.972001862,10.100.36.3,59940,10.100.67.7,5201,10
1709813281.972001862,10.100.36.3,59944,10.100.67.7,5201,1172
1709813282.030760257,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.030760257,10.100.36.3,59944,10.100.67.7,5201,1212
1709813282.091522668,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.091522668,10.100.36.3,59944,10.100.67.7,5201,93
1709813282.151013660,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.151013660,10.100.36.3,59944,10.100.67.7,5201,972
1709813282.211647637,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.211647637,10.100.36.3,59944,10.100.67.7,5201,989
1709813282.269187815,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.269187815,10.100.36.3,59944,10.100.67.7,5201,992
1709813282.330525053,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.330525053,10.100.36.3,59944,10.100.67.7,5201,1014
1709813282.387392127,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.387392127,10.100.36.3,59944,10.100.67.7,5201,1033
1709813282.445750206,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.445750206,10.100.36.3,59944,10.100.67.7,5201,1056
1709813282.503912376,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.503912376,10.100.36.3,59944,10.100.67.7,5201,1072
1709813282.563189107,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.563189107,10.100.36.3,59944,10.100.67.7,5201,1010
1709813282.622218699,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.622218699,10.100.36.3,59944,10.100.67.7,5201,1010
1709813282.681187581,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.681187581,10.100.36.3,59944,10.100.67.7,5201,1010
1709813282.741739960,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.741739960,10.100.36.3,59944,10.100.67.7,5201,122
1709813282.802197686,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.802197686,10.100.36.3,59944,10.100.67.7,5201,1249
1709813282.860603992,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.860603992,10.100.36.3,59944,10.100.67.7,5201,1338
1709813282.917895246,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.917895246,10.100.36.3,59944,10.100.67.7,5201,1338
1709813282.976203999,10.100.36.3,59940,10.100.67.7,5201,10
1709813282.976203999,10.100.36.3,59944,10.100.67.7,5201,1338
1709813283.035349638,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.035349638,10.100.36.3,59944,10.100.67.7,5201,1338
1709813283.093054121,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.093054121,10.100.36.3,59944,10.100.67.7,5201,1311
1709813283.152812960,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.152812960,10.100.36.3,59944,10.100.67.7,5201,1311
1709813283.211746668,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.211746668,10.100.36.3,59944,10.100.67.7,5201,1311
1709813283.270495973,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.270495973,10.100.36.3,59944,10.100.67.7,5201,1311
1709813283.329083858,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.329083858,10.100.36.3,59944,10.100.67.7,5201,1428
1709813283.385818039,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.385818039,10.100.36.3,59944,10.100.67.7,5201,1428
1709813283.443216877,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.443216877,10.100.36.3,59944,10.100.67.7,5201,1528
1709813283.507279560,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.507279560,10.100.36.3,59944,10.100.67.7,5201,1528
1709813283.564415003,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.564415003,10.100.36.3,59944,10.100.67.7,5201,1528
1709813283.623609455,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.623609455,10.100.36.3,59944,10.100.67.7,5201,1528
1709813283.681848262,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.681848262,10.100.36.3,59944,10.100.67.7,5201,1528
1709813283.746737133,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.746737133,10.100.36.3,59944,10.100.67.7,5201,1604
1709813283.805764737,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.805764737,10.100.36.3,59944,10.100.67.7,5201,1604
1709813283.866427806,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.866427806,10.100.36.3,59944,10.100.67.7,5201,1604
1709813283.928561786,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.928561786,10.100.36.3,59944,10.100.67.7,5201,1604
1709813283.986826041,10.100.36.3,59940,10.100.67.7,5201,10
1709813283.986826041,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.043959223,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.043959223,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.107422704,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.107422704,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.164549403,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.164549403,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.224367250,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.224367250,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.285221305,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.285221305,10.100.36.3,59944,10.100.67.7,5201,1604
1709813284.343018617,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.343018617,10.100.36.3,59944,10.100.67.7,5201,1692
1709813284.400646730,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.400646730,10.100.36.3,59944,10.100.67.7,5201,1692
1709813284.458429702,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.458429702,10.100.36.3,59944,10.100.67.7,5201,1780
1709813284.514184133,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.514184133,10.100.36.3,59944,10.100.67.7,5201,1780
1709813284.574144588,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.574144588,10.100.36.3,59944,10.100.67.7,5201,1780
1709813284.632183962,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.632183962,10.100.36.3,59944,10.100.67.7,5201,1780
1709813284.689531776,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.689531776,10.100.36.3,59944,10.100.67.7,5201,1215
1709813284.749519490,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.749519490,10.100.36.3,59944,10.100.67.7,5201,1376
1709813284.809316631,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.809316631,10.100.36.3,59944,10.100.67.7,5201,1541
1709813284.867263464,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.867263464,10.100.36.3,59944,10.100.67.7,5201,1193
1709813284.930788126,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.930788126,10.100.36.3,59944,10.100.67.7,5201,1200
1709813284.989934352,10.100.36.3,59940,10.100.67.7,5201,10
1709813284.989934352,10.100.36.3,59944,10.100.67.7,5201,1215
1709813285.049764394,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.049764394,10.100.36.3,59944,10.100.67.7,5201,1222
1709813285.108276886,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.108276886,10.100.36.3,59944,10.100.67.7,5201,1223
1709813285.167407635,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.167407635,10.100.36.3,59944,10.100.67.7,5201,1231
1709813285.227000639,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.227000639,10.100.36.3,59944,10.100.67.7,5201,1231
1709813285.283621036,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.283621036,10.100.36.3,59944,10.100.67.7,5201,1231
1709813285.344655722,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.344655722,10.100.36.3,59944,10.100.67.7,5201,1231
1709813285.401160494,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.401160494,10.100.36.3,59944,10.100.67.7,5201,1433
1709813285.460317115,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.460317115,10.100.36.3,59944,10.100.67.7,5201,1433
1709813285.517682012,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.517682012,10.100.36.3,59944,10.100.67.7,5201,1569
1709813285.570853610,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.570853610,10.100.36.3,59944,10.100.67.7,5201,1685
1709813285.628834141,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.628834141,10.100.36.3,59944,10.100.67.7,5201,1685
1709813285.690547537,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.690547537,10.100.36.3,59944,10.100.67.7,5201,1119
1709813285.747112540,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.747112540,10.100.36.3,59944,10.100.67.7,5201,1119
1709813285.804650925,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.804650925,10.100.36.3,59944,10.100.67.7,5201,1119
1709813285.863014387,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.863014387,10.100.36.3,59944,10.100.67.7,5201,1119
1709813285.920770124,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.920770124,10.100.36.3,59944,10.100.67.7,5201,1671
1709813285.981318221,10.100.36.3,59940,10.100.67.7,5201,10
1709813285.981318221,10.100.36.3,59944,10.100.67.7,5201,1671
1709813286.040592025,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.040592025,10.100.36.3,59944,10.100.67.7,5201,1249
1709813286.099687971,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.099687971,10.100.36.3,59944,10.100.67.7,5201,1257
1709813286.153921830,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.153921830,10.100.36.3,59944,10.100.67.7,5201,1265
1709813286.212930219,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.212930219,10.100.36.3,59944,10.100.67.7,5201,1265
1709813286.276128139,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.276128139,10.100.36.3,59944,10.100.67.7,5201,1232
1709813286.331534562,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.331534562,10.100.36.3,59944,10.100.67.7,5201,1232
1709813286.388452616,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.388452616,10.100.36.3,59944,10.100.67.7,5201,1232
1709813286.452446462,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.452446462,10.100.36.3,59944,10.100.67.7,5201,1232
1709813286.510993767,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.510993767,10.100.36.3,59944,10.100.67.7,5201,1362
1709813286.571919410,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.571919410,10.100.36.3,59944,10.100.67.7,5201,1362
1709813286.626292384,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.626292384,10.100.36.3,59944,10.100.67.7,5201,1362
1709813286.685202517,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.685202517,10.100.36.3,59944,10.100.67.7,5201,1483
1709813286.744691580,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.744691580,10.100.36.3,59944,10.100.67.7,5201,1639
1709813286.804147946,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.804147946,10.100.36.3,59944,10.100.67.7,5201,1167
1709813286.865104217,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.865104217,10.100.36.3,59944,10.100.67.7,5201,1181
1709813286.920497197,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.920497197,10.100.36.3,59944,10.100.67.7,5201,1106
1709813286.975888362,10.100.36.3,59940,10.100.67.7,5201,10
1709813286.975888362,10.100.36.3,59944,10.100.67.7,5201,1106
1709813287.038000670,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.038000670,10.100.36.3,59944,10.100.67.7,5201,1106
1709813287.096809403,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.096809403,10.100.36.3,59944,10.100.67.7,5201,1106
1709813287.156500110,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.156500110,10.100.36.3,59944,10.100.67.7,5201,1372
1709813287.210231350,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.210231350,10.100.36.3,59944,10.100.67.7,5201,1372
1709813287.264207649,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.264207649,10.100.36.3,59944,10.100.67.7,5201,1458
1709813287.327996921,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.327996921,10.100.36.3,59944,10.100.67.7,5201,1529
1709813287.388405913,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.388405913,10.100.36.3,59944,10.100.67.7,5201,1696
1709813287.444525549,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.444525549,10.100.36.3,59944,10.100.67.7,5201,1798
1709813287.501382894,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.501382894,10.100.36.3,59944,10.100.67.7,5201,1798
1709813287.556896240,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.556896240,10.100.36.3,59944,10.100.67.7,5201,1798
1709813287.620122843,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.620122843,10.100.36.3,59944,10.100.67.7,5201,1373
1709813287.679046156,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.679046156,10.100.36.3,59944,10.100.67.7,5201,1373
1709813287.737025127,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.737025127,10.100.36.3,59944,10.100.67.7,5201,1373
1709813287.796493861,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.796493861,10.100.36.3,59944,10.100.67.7,5201,1324
1709813287.854397754,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.854397754,10.100.36.3,59944,10.100.67.7,5201,1324
1709813287.911085762,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.911085762,10.100.36.3,59944,10.100.67.7,5201,1324
1709813287.968681366,10.100.36.3,59940,10.100.67.7,5201,10
1709813287.968681366,10.100.36.3,59944,10.100.67.7,5201,1324
1709813288.028048831,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.028048831,10.100.36.3,59944,10.100.67.7,5201,1045
1709813288.084393170,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.084393170,10.100.36.3,59944,10.100.67.7,5201,1559
1709813288.143594138,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.143594138,10.100.36.3,59944,10.100.67.7,5201,1559
1709813288.201330817,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.201330817,10.100.36.3,59944,10.100.67.7,5201,1559
1709813288.258168998,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.258168998,10.100.36.3,59944,10.100.67.7,5201,1559
1709813288.316241978,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.316241978,10.100.36.3,59944,10.100.67.7,5201,1461
1709813288.383077629,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.383077629,10.100.36.3,59944,10.100.67.7,5201,1461
1709813288.441442466,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.441442466,10.100.36.3,59944,10.100.67.7,5201,1090
1709813288.497107181,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.497107181,10.100.36.3,59944,10.100.67.7,5201,1092
1709813288.553787006,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.553787006,10.100.36.3,59944,10.100.67.7,5201,1092
1709813288.613389415,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.613389415,10.100.36.3,59944,10.100.67.7,5201,1092
1709813288.670997596,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.670997596,10.100.36.3,59944,10.100.67.7,5201,808
1709813288.732075690,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.732075690,10.100.36.3,59944,10.100.67.7,5201,1548
1709813288.793560983,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.793560983,10.100.36.3,59944,10.100.67.7,5201,1548
1709813288.852086188,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.852086188,10.100.36.3,59944,10.100.67.7,5201,1548
1709813288.908762996,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.908762996,10.100.36.3,59944,10.100.67.7,5201,1626
1709813288.964406756,10.100.36.3,59940,10.100.67.7,5201,10
1709813288.964406756,10.100.36.3,59944,10.100.67.7,5201,1626
1709813289.021657751,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.021657751,10.100.36.3,59944,10.100.67.7,5201,1626
1709813289.080104353,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.080104353,10.100.36.3,59944,10.100.67.7,5201,1626
1709813289.136560694,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.136560694,10.100.36.3,59944,10.100.67.7,5201,1377
1709813289.198690273,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.198690273,10.100.36.3,59944,10.100.67.7,5201,1705
1709813289.255054951,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.255054951,10.100.36.3,59944,10.100.67.7,5201,1705
1709813289.313238275,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.313238275,10.100.36.3,59944,10.100.67.7,5201,1705
1709813289.369816349,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.369816349,10.100.36.3,59944,10.100.67.7,5201,1705
1709813289.426564563,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.426564563,10.100.36.3,59944,10.100.67.7,5201,1791
1709813289.488064647,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.488064647,10.100.36.3,59944,10.100.67.7,5201,1791
1709813289.543661165,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.543661165,10.100.36.3,59944,10.100.67.7,5201,1791
1709813289.600937625,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.600937625,10.100.36.3,59944,10.100.67.7,5201,1791
1709813289.656761210,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.656761210,10.100.36.3,59944,10.100.67.7,5201,1501
1709813289.714220837,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.714220837,10.100.36.3,59944,10.100.67.7,5201,1501
1709813289.772503280,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.772503280,10.100.36.3,59944,10.100.67.7,5201,1501
1709813289.831052299,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.831052299,10.100.36.3,59944,10.100.67.7,5201,1501
1709813289.887974048,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.887974048,10.100.36.3,59944,10.100.67.7,5201,1245
1709813289.948740319,10.100.36.3,59940,10.100.67.7,5201,10
1709813289.948740319,10.100.36.3,59944,10.100.67.7,5201,1371
1709813290.008405154,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.008405154,10.100.36.3,59944,10.100.67.7,5201,1470
1709813290.066227700,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.066227700,10.100.36.3,59944,10.100.67.7,5201,1558
1709813290.123549411,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.123549411,10.100.36.3,59944,10.100.67.7,5201,1638
1709813290.181559929,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.181559929,10.100.36.3,59944,10.100.67.7,5201,1638
1709813290.239063424,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.239063424,10.100.36.3,59944,10.100.67.7,5201,1638
1709813290.295165771,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.295165771,10.100.36.3,59944,10.100.67.7,5201,1638
1709813290.352392219,10.100.36.3,59940,10.100.67.7,5201,10
1709813290.352392219,10.100.36.3,59944,10.100.67.7,5201,1433
