1686224344.098137708,172.16.10.4,33333,172.16.11.5,8181,58
1686224344.114045283,172.16.10.4,33333,172.16.11.5,8181,58
1686224344.129439771,172.16.10.4,33333,172.16.11.5,8181,58
1686224344.145727414,172.16.10.4,33333,172.16.11.5,8181,58
1686224344.161462011,172.16.10.4,33333,172.16.11.5,8181,58
1686224344.177267912,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.195221745,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.210686637,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.227689461,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.243222948,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.258712077,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.273877575,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.289121567,172.16.10.4,33333,172.16.11.5,8181,59
1686224344.304163486,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.321193120,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.338800547,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.354209569,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.370439257,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.385926954,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.402689838,172.16.10.4,33333,172.16.11.5,8181,60
1686224344.418941477,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.434489579,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.452603306,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.468316165,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.483843967,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.499755735,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.516059949,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.532760374,172.16.10.4,33333,172.16.11.5,8181,61
1686224344.548813636,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.568829438,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.585016947,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.600799924,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.621241138,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.638784032,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.655307969,172.16.10.4,33333,172.16.11.5,8181,62
1686224344.672043977,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.687923949,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.703750920,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.721346480,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.737169129,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.753077899,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.768678851,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.784179231,172.16.10.4,33333,172.16.11.5,8181,63
1686224344.799566953,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.815224264,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.832915286,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.848947588,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.864714205,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.880256257,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.897085332,172.16.10.4,33333,172.16.11.5,8181,64
1686224344.912803475,172.16.10.4,33333,172.16.11.5,8181,65
1686224344.928611754,172.16.10.4,33333,172.16.11.5,8181,65
1686224344.944228892,172.16.10.4,33333,172.16.11.5,8181,65
1686224344.959699495,172.16.10.4,33333,172.16.11.5,8181,65
1686224344.974784596,172.16.10.4,33333,172.16.11.5,8181,65
1686224344.990873127,172.16.10.4,33333,172.16.11.5,8181,65
1686224345.007534511,172.16.10.4,33333,172.16.11.5,8181,65
1686224345.023268287,172.16.10.4,33333,172.16.11.5,8181,65
1686224345.039956470,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.056667479,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.071856254,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.087604325,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.103673347,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.120249865,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.137069134,172.16.10.4,33333,172.16.11.5,8181,66
1686224345.156586857,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.172703030,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.188213010,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.203453834,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.218854337,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.235602935,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.251508895,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.267115427,172.16.10.4,33333,172.16.11.5,8181,67
1686224345.282204660,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.297423192,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.312852398,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.328767949,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.344449044,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.361065635,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.379556545,172.16.10.4,33333,172.16.11.5,8181,68
1686224345.402244227,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.417384608,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.433214617,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.449939505,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.465100276,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.480612474,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.495769160,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.511212843,172.16.10.4,33333,172.16.11.5,8181,69
1686224345.526863498,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.544307589,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.560241120,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.576258619,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.593686120,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.609751247,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.625507789,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.640917488,172.16.10.4,33333,172.16.11.5,8181,70
1686224345.657908844,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.676007099,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.691666473,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.707447178,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.724007946,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.744671884,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.760215864,172.16.10.4,33333,172.16.11.5,8181,71
1686224345.778655432,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.794146704,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.812184501,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.828534129,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.845887557,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.861654981,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.877266921,172.16.10.4,33333,172.16.11.5,8181,72
1686224345.892560666,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.908013135,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.924596823,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.940426459,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.956744342,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.972505119,172.16.10.4,33333,172.16.11.5,8181,73
1686224345.987830479,172.16.10.4,33333,172.16.11.5,8181,73
1686224346.003923390,172.16.10.4,33333,172.16.11.5,8181,73
1686224346.020595306,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.040974407,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.057534922,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.072766688,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.088635092,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.105322272,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.121951108,172.16.10.4,33333,172.16.11.5,8181,74
1686224346.137680171,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.153135973,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.169288550,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.185732349,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.200862052,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.216546084,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.231778789,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.247858355,172.16.10.4,33333,172.16.11.5,8181,75
1686224346.263565221,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.281015289,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.296810130,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.312627771,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.327813930,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.343205669,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.361765618,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.379554087,172.16.10.4,33333,172.16.11.5,8181,76
1686224346.394919313,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.410408126,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.425819981,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.441001943,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.456354341,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.471784723,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.487712417,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.502894777,172.16.10.4,33333,172.16.11.5,8181,77
1686224346.519879511,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.535623526,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.551939437,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.567305310,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.582914736,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.601098551,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.616662404,172.16.10.4,33333,172.16.11.5,8181,78
1686224346.632249757,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.647748328,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.663080496,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.678736088,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.694472077,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.710750864,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.726926176,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.742822148,172.16.10.4,33333,172.16.11.5,8181,79
1686224346.759203347,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.775846266,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.792534130,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.808200017,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.823729942,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.840646504,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.856201227,172.16.10.4,33333,172.16.11.5,8181,80
1686224346.872317862,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.888124132,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.906578567,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.924742816,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.941560363,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.958742794,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.974534568,172.16.10.4,33333,172.16.11.5,8181,81
1686224346.990750307,172.16.10.4,33333,172.16.11.5,8181,81
1686224347.006546554,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.022478030,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.037990418,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.053683398,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.071875760,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.087275384,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.102954403,172.16.10.4,33333,172.16.11.5,8181,82
1686224347.118982141,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.135121466,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.152039900,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.167688048,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.183329942,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.199630931,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.215364003,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.231923167,172.16.10.4,33333,172.16.11.5,8181,83
1686224347.247794161,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.263588371,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.279045184,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.294748782,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.310846463,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.326807680,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.347909677,172.16.10.4,33333,172.16.11.5,8181,84
1686224347.363832641,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.379439992,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.394875311,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.410147928,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.425324808,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.441212420,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.457130663,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.472894436,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.488607207,172.16.10.4,33333,172.16.11.5,8181,85
1686224347.504172409,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.520230040,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.535686893,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.551260592,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.567286583,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.587333713,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.603014396,172.16.10.4,33333,172.16.11.5,8181,86
1686224347.618307758,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.634029930,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.649373368,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.665501038,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.681034658,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.696432646,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.711420022,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.727765641,172.16.10.4,33333,172.16.11.5,8181,87
1686224347.743673608,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.759552029,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.775087141,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.790355207,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.806168569,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.823141152,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.838962558,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.853499374,172.16.10.4,33333,172.16.11.5,8181,88
1686224347.866860613,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.881800597,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.896965664,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.911111100,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.926020723,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.942208014,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.958329191,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.975439190,172.16.10.4,33333,172.16.11.5,8181,89
1686224347.992011804,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.009859540,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.025449283,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.040682590,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.055887953,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.071233350,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.087003084,172.16.10.4,33333,172.16.11.5,8181,90
1686224348.103412845,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.118774470,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.135513579,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.151595289,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.167631408,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.183560309,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.201151310,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.221929928,172.16.10.4,33333,172.16.11.5,8181,91
1686224348.238922187,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.254300583,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.276760131,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.292700169,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.309887136,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.331497527,172.16.10.4,33333,172.16.11.5,8181,92
1686224348.349767469,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.366066923,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.382341165,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.398242968,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.413897642,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.429770170,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.445756410,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.463212045,172.16.10.4,33333,172.16.11.5,8181,93
1686224348.478771459,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.495102079,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.510660902,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.526432901,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.545294979,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.561259436,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.578828982,172.16.10.4,33333,172.16.11.5,8181,94
1686224348.594434378,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.611975023,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.628064614,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.643833262,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.659556342,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.678858200,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.694140277,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.709760920,172.16.10.4,33333,172.16.11.5,8181,95
1686224348.728811198,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.744526395,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.762707496,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.779698013,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.796085673,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.812119491,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.827787105,172.16.10.4,33333,172.16.11.5,8181,96
1686224348.843860930,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.859807387,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.876254544,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.893058142,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.908858471,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.924517577,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.941870823,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.957818288,172.16.10.4,33333,172.16.11.5,8181,97
1686224348.973991846,172.16.10.4,33333,172.16.11.5,8181,98
1686224348.989352533,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.005270832,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.023053599,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.041305426,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.058374530,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.074125671,172.16.10.4,33333,172.16.11.5,8181,98
1686224349.090935283,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.106711979,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.121851343,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.140460439,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.157307654,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.174475893,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.189828041,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.206534332,172.16.10.4,33333,172.16.11.5,8181,99
1686224349.221975350,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.237631030,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.252987560,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.270777123,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.286154607,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.302769868,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.318990319,172.16.10.4,33333,172.16.11.5,8181,100
1686224349.336871734,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.353318481,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.371500176,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.390586742,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.406954422,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.425008891,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.440878293,172.16.10.4,33333,172.16.11.5,8181,101
1686224349.457887375,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.473565545,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.491765067,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.507836113,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.523902316,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.540832650,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.556685841,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.572381813,172.16.10.4,33333,172.16.11.5,8181,102
1686224349.588217571,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.603879016,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.623169930,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.639254075,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.659943398,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.676277839,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.694821558,172.16.10.4,33333,172.16.11.5,8181,103
1686224349.715966434,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.731764783,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.747672498,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.763227000,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.780854791,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.798848109,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.815141648,172.16.10.4,33333,172.16.11.5,8181,104
1686224349.830619494,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.847028092,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.862695629,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.878768933,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.897147488,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.914133805,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.929884800,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.946278116,172.16.10.4,33333,172.16.11.5,8181,105
1686224349.966755109,172.16.10.4,33333,172.16.11.5,8181,106
1686224349.983840461,172.16.10.4,33333,172.16.11.5,8181,106
1686224349.999640106,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.017529729,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.033117444,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.048921165,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.064321642,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.081082845,172.16.10.4,33333,172.16.11.5,8181,106
1686224350.096837347,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.113249191,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.128919321,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.147162377,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.162848029,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.178873667,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.197368427,172.16.10.4,33333,172.16.11.5,8181,107
1686224350.214535795,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.232035257,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.248108049,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.263936500,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.279794048,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.297137677,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.314558912,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.329972002,172.16.10.4,33333,172.16.11.5,8181,108
1686224350.347167164,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.363024166,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.378954662,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.395787800,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.411410893,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.427576688,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.447344453,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.465673862,172.16.10.4,33333,172.16.11.5,8181,109
1686224350.481410145,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.497345884,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.513071824,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.528613026,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.545372851,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.561965334,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.582251552,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.598238303,172.16.10.4,33333,172.16.11.5,8181,110
1686224350.614127283,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.630188058,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.646037487,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.661751370,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.677392675,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.692721625,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.709290435,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.725774572,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.743330376,172.16.10.4,33333,172.16.11.5,8181,111
1686224350.759579050,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.775065127,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.793068632,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.808111620,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.823924824,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.840042894,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.856436923,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.871864578,172.16.10.4,33333,172.16.11.5,8181,112
1686224350.887321603,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.903778781,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.919660563,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.935028565,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.952550568,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.968652954,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.984341300,172.16.10.4,33333,172.16.11.5,8181,113
1686224350.999855097,172.16.10.4,33333,172.16.11.5,8181,113
1686224351.015348930,172.16.10.4,33333,172.16.11.5,8181,113
